Historical Prices - ASPEN GROUP - 00313015
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
03/04/2017,608.3181,618.4000,0.45,615.6000,615.6000,629.0000,612.1000,58282957,360422,111820,17957,26,,,58262584.00,
02/04/2017,605.5638,615.6000,-1.52,625.1000,625.1000,624.9000,610.0000,58282957,358790,55752,9032,14,,,58262584.00,
30/03/2017,614.9089,625.1000,1.18,627.2000,617.8000,629.0000,623.2000,58282957,364327,143402,22936,20,,,58262584.00,
29/03/2017,607.7280,617.8000,2.49,602.8000,602.8000,622.0000,602.9000,58282957,360072,127875,20686,33,,,58262584.00,
28/03/2017,592.9725,602.8000,0.67,598.8000,598.8000,612.2000,599.0000,58282957,351330,141931,23534,33,,,58262584.00,
27/03/2017,589.0377,598.8000,-1.61,596.8000,608.6000,602.0000,596.8000,58282957,348998,127455,21293,26,,,58262584.00,
26/03/2017,598.6779,608.6000,-0.21,609.9000,609.9000,615.1000,601.5000,58282957,354710,62596,10285,21,,,58262584.00,
23/03/2017,599.9567,609.9000,-1.42,618.7000,618.7000,618.6000,606.6000,58282957,355468,192640,31490,46,,,58262584.00,
22/03/2017,608.6132,618.7000,0.70,614.4000,614.4000,620.0000,613.8000,58282957,360597,129487,20946,26,,,58262584.00,
21/03/2017,604.3834,614.4000,2.40,600.0000,600.0000,615.0000,600.0000,58282957,358090,362745,59695,39,,,58262584.00,
20/03/2017,590.2181,600.0000,1.45,591.4000,591.4000,600.0000,594.4000,58282957,349698,239916,40035,26,,,58262584.00,
19/03/2017,581.7583,591.4000,-0.59,594.9000,594.9000,597.2000,584.6000,58282957,344685,231718,39305,42,,,58262584.00,
16/03/2017,585.2012,594.9000,0.56,591.6000,591.6000,597.9000,588.3000,58282957,346725,139232,23458,36,,,58262584.00,
15/03/2017,581.9551,591.6000,-0.47,594.4000,594.4000,598.0000,584.2000,58282957,344802,112938,19118,25,,,58262584.00,
14/03/2017,584.7094,594.4000,-1.93,606.1000,606.1000,610.1000,594.0000,58282957,346434,201041,33686,28,,,58262584.00,
13/03/2017,596.2186,606.1000,-0.70,610.4000,610.4000,616.0000,596.5000,58282957,353253,156042,25629,47,,,58262584.00,
09/03/2017,600.4486,610.4000,3.34,585.0000,590.7000,615.0000,585.0000,58282957,355759,195333,32389,40,,,58262584.00,
08/03/2017,581.0697,590.7000,-0.07,591.1000,591.1000,594.5000,588.0000,58282957,344277,94685,15999,23,,,58262584.00,
07/03/2017,581.4632,591.1000,0.46,588.4000,588.4000,593.8000,586.8000,58262584,344390,322775,54674,63,,,58262584.00,
06/03/2017,578.8072,588.4000,-0.47,591.5000,591.2000,591.5000,585.2000,58262584,342817,99285,16878,28,,,58262584.00,
05/03/2017,581.5616,591.2000,1.93,582.0000,580.0000,597.4000,580.2000,58262584,344448,142707,24302,45,,,58262584.00,
02/03/2017,570.5442,580.0000,-1.63,589.6000,589.6000,600.5000,580.0000,58262584,337923,591880,101255,48,,,58262584.00,
01/03/2017,579.9876,589.6000,1.53,580.7000,580.7000,600.0000,580.3000,58262584,343516,368008,62636,68,,,58262584.00,
28/02/2017,571.2328,580.7000,0.78,576.2000,576.2000,591.0000,578.9000,58262584,338331,354268,60702,75,,,58262584.00,
27/02/2017,566.8062,576.2000,-0.40,578.5000,578.5000,590.9000,576.2000,58262584,335709,469213,80769,63,,,58262584.00,
26/02/2017,569.0687,578.5000,-0.02,578.6000,578.6000,582.0000,577.1000,58262584,337049,317877,54909,27,,,58262584.00,
23/02/2017,569.1670,578.6000,-0.77,583.1000,583.1000,585.1000,577.3000,58262584,337107,233372,40279,42,,,58262584.00,
22/02/2017,573.5936,583.1000,-0.32,585.0000,585.0000,591.1000,578.7000,58262584,339729,145605,24979,40,,,58262584.00,
21/02/2017,575.4627,585.0000,-1.43,593.5000,593.5000,598.3000,581.0000,58262584,340836,129139,22054,28,,,58262584.00,
20/02/2017,583.8241,593.5000,1.40,597.0000,585.3000,607.5000,589.9000,58262584,345788,114397,19151,38,,,58262584.00,
19/02/2017,575.7578,585.3000,3.57,565.1000,565.1000,595.6000,570.6000,58262584,341011,136309,23372,40,,,58262584.00,
16/02/2017,555.8871,565.1000,-3.67,586.6000,586.6000,596.8000,565.1000,58262584,329242,451872,78342,97,,,58262584.00,
15/02/2017,577.0365,586.6000,0.15,585.7000,585.7000,595.8000,581.2000,58262584,341768,100545,17110,29,,,58262584.00,
14/02/2017,576.1513,585.7000,-0.78,590.3000,590.3000,597.0000,580.3000,58262584,341244,158363,26858,54,,,58262584.00,
13/02/2017,580.6762,590.3000,-0.86,595.4000,595.4000,604.0000,580.1000,58262584,343924,172086,29027,48,,,58262584.00,
12/02/2017,585.6931,595.4000,-0.75,597.0000,599.9000,604.7000,577.2000,58262584,346895,922645,157371,135,,,58262584.00,
09/02/2017,590.1198,599.9000,-0.05,600.2000,600.2000,600.9000,597.1000,58262584,349517,14853919,2476052,111,,,57880860.00,
08/02/2017,590.4149,600.2000,-1.48,609.2000,609.2000,612.9000,592.2000,58262584,349692,1871854,310251,115,,,57880860.00,
07/02/2017,599.2682,609.2000,-1.42,618.0000,618.0000,618.0000,607.0000,58262584,354936,384003,62509,50,,,57880860.00,
06/02/2017,607.9246,618.0000,-0.50,630.0000,621.1000,630.0000,616.5000,58262584,360063,279098,45057,25,,,57880860.00,
05/02/2017,610.9741,621.1000,-1.46,630.3000,630.3000,632.0000,619.3000,58262584,361869,357203,57535,30,,,57880860.00,
02/02/2017,620.0241,630.3000,0.30,628.4000,628.4000,632.0000,628.4000,58262584,367229,153253,24308,14,,,57880860.00,
01/02/2017,618.1551,628.4000,-0.35,633.0000,630.6000,633.9000,619.3000,58262584,366122,124687,19774,24,,,57880860.00,
31/01/2017,620.3193,630.6000,-0.11,631.3000,631.3000,631.3000,627.1000,58262584,367404,59846,9487,6,,,57880860.00,
30/01/2017,621.0079,631.3000,-0.60,635.1000,635.1000,635.0000,627.0000,58262584,367812,74106,11705,12,,,57880860.00,
29/01/2017,624.7459,635.1000,1.42,635.0000,626.2000,642.4000,629.9000,58262584,370026,653786,102946,43,,,57880860.00,
26/01/2017,615.9910,626.2000,-0.18,627.3000,627.3000,626.5000,622.0000,58262584,364840,75862,12133,15,,,57880860.00,
25/01/2017,617.0730,627.3000,0.24,625.0000,625.8000,635.0000,625.0000,58262584,365481,145764,23254,26,,,57880860.00,
24/01/2017,615.5975,625.8000,0.13,625.0000,625.0000,626.8000,621.0000,58262584,364607,20331,3249,10,,,57880860.00,
23/01/2017,614.8106,625.0000,0.00,625.0000,625.0000,0.0000,0.0000,58262584,364141,0,0,0,,,57880860.00,
22/01/2017,614.8106,625.0000,1.84,625.0000,613.7000,625.0000,619.3000,58262584,364141,43419,6956,12,,,57880860.00,
19/01/2017,603.6948,613.7000,-0.24,615.0000,615.2000,616.9000,612.0000,58262584,357557,110821,18048,27,,,57880860.00,
18/01/2017,605.1703,615.2000,0.56,623.8000,611.8000,623.8000,610.0000,58262584,358431,149908,24497,28,,,57880860.00,
17/01/2017,601.8258,611.8000,-1.15,625.0000,618.9000,625.0000,608.6000,58262584,356450,142929,23255,24,,,57880860.00,
16/01/2017,608.8100,618.9000,-0.03,619.1000,619.1000,620.4000,616.0000,58262584,360587,240052,38851,35,,,57880860.00,
15/01/2017,609.0067,619.1000,0.52,615.9000,615.9000,621.9000,617.0000,58262584,360704,51451,8304,16,,,57880860.00,
12/01/2017,605.8589,615.9000,0.92,622.2000,610.3000,622.2000,615.8000,58262584,358839,86214,13965,13,,,57880860.00,
11/01/2017,600.3502,610.3000,0.30,625.0000,608.5000,625.0000,608.7000,58262584,355577,271323,44298,47,,,57880860.00,
10/01/2017,598.5796,608.5000,-0.54,611.8000,611.8000,612.5000,602.0000,58262584,354528,4395545,729184,75,,,57880860.00,
09/01/2017,601.8258,611.8000,-0.84,627.4000,617.0000,627.4000,611.0000,58262584,356450,246834,40169,37,,,57880860.00,
08/01/2017,606.9409,617.0000,0.39,626.0000,614.6000,626.0000,615.0000,58262584,359480,29653,4806,11,,,57880860.00,
05/01/2017,604.5801,614.6000,-1.03,627.0000,621.0000,627.0000,610.2000,58262584,358082,689086,112015,53,,,57880860.00,
04/01/2017,610.8757,621.0000,-0.37,623.3000,623.3000,626.9000,612.5000,58262584,361811,209256,33841,33,,,57880860.00,
03/01/2017,613.1382,623.3000,1.43,626.0000,614.5000,626.0000,614.4000,58262584,363151,2674963,435159,47,,,57880860.00,
02/01/2017,604.4817,614.5000,-0.29,616.3000,616.3000,633.9000,611.0000,58262584,358024,170211,27602,28,,,57880860.00,
01/01/2017,606.2524,616.3000,0.41,620.0000,613.8000,620.0000,612.0000,58262584,359072,115654,18804,18,,,57880860.00,
29/12/2016,603.7931,613.8000,-0.45,624.4000,616.6000,624.4000,611.3000,58262584,357616,59896,9740,18,,,57880860.00,
28/12/2016,606.5474,616.6000,-0.06,617.0000,617.0000,619.5000,613.2000,58262584,359247,84294,13661,9,,,57880860.00,
27/12/2016,606.9409,617.0000,-0.32,619.0000,619.0000,618.7000,615.0000,58262584,359480,121488,19688,19,,,57880860.00,
26/12/2016,608.9084,619.0000,-0.80,624.0000,624.0000,624.5000,615.1000,58262584,360645,61177,9848,11,,,57880860.00,
25/12/2016,613.8268,624.0000,-0.92,629.8000,629.8000,629.8000,623.9000,58262584,363559,234485,37532,29,,,57880860.00,
22/12/2016,619.5323,629.8000,0.45,627.0000,627.0000,630.0000,629.7000,58262584,366938,61981,9841,13,,,57880860.00,
21/12/2016,616.7779,627.0000,-0.57,630.6000,630.6000,630.6000,620.0000,58262584,365306,240339,38291,30,,,57880860.00,
20/12/2016,620.3193,630.6000,1.61,620.6000,620.6000,632.0000,620.4000,58262584,367404,487766,77989,51,,,57880860.00,
19/12/2016,610.4823,620.6000,0.16,619.6000,619.6000,626.4000,619.0000,58262584,361578,57196,9207,14,,,57880860.00,
18/12/2016,609.4985,619.6000,1.24,612.0000,612.0000,623.8000,612.0000,58262584,360995,42996,6942,12,,,57880860.00,
15/12/2016,602.0225,612.0000,-2.30,626.4000,626.4000,620.5000,612.0000,58262584,356567,137643,22395,28,,,57880860.00,
14/12/2016,616.1878,626.4000,-0.08,626.9000,626.9000,626.8000,626.3000,58262584,364957,2956,472,4,,,57880860.00,
13/12/2016,616.6796,626.9000,-1.14,634.1000,634.1000,634.1000,615.0000,58262584,365248,270855,43482,43,,,57880860.00,
12/12/2016,623.7622,634.1000,-0.22,635.5000,635.5000,635.1000,629.8000,58262584,369443,1377134,218401,49,,,57880860.00,
11/12/2016,625.1394,635.5000,1.83,624.1000,624.1000,635.5000,635.5000,58262584,370259,14381,2263,5,,,57880860.00,
08/12/2016,613.9252,624.1000,0.11,623.4000,623.4000,629.4000,623.0000,58262584,363617,47804,7649,12,,,57880860.00,
07/12/2016,613.2367,623.4000,-0.34,625.5000,625.5000,639.1000,620.0000,58262584,363209,276031,43701,27,EX D,0.99019,57880860.00,
06/12/2016,615.3053,631.7000,0.29,629.9000,629.9000,639.9000,619.0000,58262584,368045,8579881,1385722,23,,,57880860.00,
05/12/2016,613.5521,629.9000,-0.02,630.0000,630.0000,629.6000,629.6000,58262584,366996,693,110,1,,,57880860.00,
04/12/2016,613.6495,630.0000,0.77,625.2000,625.2000,634.9000,625.3000,58262584,367054,16765,2661,8,,,57880860.00,
01/12/2016,608.9741,625.2000,-3.83,650.1000,650.1000,633.3000,618.0000,58262584,364258,93831,15061,14,,,57880860.00,
30/11/2016,633.2278,650.1000,0.51,659.4000,646.8000,669.9000,634.4000,58262584,378765,76044,11592,17,,,57880860.00,
29/11/2016,630.0135,646.8000,-0.03,647.0000,647.0000,646.8000,646.8000,58262584,376842,4599,711,6,,,57880860.00,
28/11/2016,630.2082,647.0000,0.00,647.0000,647.0000,647.0000,647.0000,58262584,376959,12940,2000,3,,,57880860.00,
27/11/2016,630.2082,647.0000,0.45,647.0000,644.1000,647.0000,647.0000,58262584,376959,7013,1084,3,,,57880860.00,
24/11/2016,627.3835,644.1000,0.92,647.0000,638.2000,647.0000,640.0000,58262584,375269,22381,3475,4,,,57880860.00,
23/11/2016,621.6367,638.2000,0.95,632.2000,632.2000,641.9000,632.2000,58262584,371832,32050,5022,14,,,57880860.00,
22/11/2016,615.7924,632.2000,0.00,632.2000,632.2000,632.2000,632.2000,58262584,368336,910,144,2,,,57880860.00,
21/11/2016,615.7924,632.2000,2.53,635.0000,616.6000,635.0000,628.0000,58262584,368336,21373,3381,8,,,57880860.00,
20/11/2016,600.5973,616.6000,0.44,613.9000,613.9000,620.1000,610.7000,58262584,359247,16815,2727,9,,,57880860.00,
17/11/2016,597.9673,613.9000,-0.13,614.7000,614.7000,614.7000,613.5000,58262584,357674,97792,15916,9,,,57880860.00,
16/11/2016,598.7466,614.7000,-1.22,622.3000,622.3000,616.0000,614.0000,58262584,358140,338948,55135,19,,,57880860.00,
15/11/2016,606.1493,622.3000,0.00,622.3000,622.3000,622.3000,611.0000,58262584,362568,86797,14024,19,,,57880860.00,
14/11/2016,606.1493,622.3000,-1.18,629.7000,629.7000,629.0000,618.0000,58262584,362568,54029,8693,14,,,57880860.00,
13/11/2016,613.3572,629.7000,-2.02,642.7000,642.7000,630.3000,629.0000,58262584,366879,4685,744,4,,,57880860.00,
10/11/2016,626.0199,642.7000,-0.05,643.0000,643.0000,647.0000,637.8000,58262584,374454,12134,1888,6,,,57880860.00,
09/11/2016,626.3121,643.0000,-1.33,651.7000,651.7000,653.0000,629.0000,58262584,374628,68131,10587,19,,,57880860.00,
08/11/2016,634.7862,651.7000,-0.02,651.8000,651.8000,651.7000,651.7000,58262584,379697,1310,201,2,,,57880860.00,
07/11/2016,634.8837,651.8000,0.00,658.0000,651.8000,658.0000,651.7000,58262584,379756,49937,7652,12,,,57880860.00,
06/11/2016,634.8837,651.8000,-0.94,657.9000,658.0000,657.9000,633.0000,58262584,379756,62296,9648,19,,,57880860.00,
03/11/2016,640.9228,658.0000,0.00,658.0000,658.0000,658.0000,658.0000,58262584,383368,908,138,2,,,57880860.00,
02/11/2016,640.9228,658.0000,-0.15,658.0000,659.0000,658.0000,658.0000,58262584,383368,5435,826,6,,,57880860.00,
01/11/2016,641.8968,659.0000,1.23,651.0000,651.0000,660.0000,651.3000,58262584,383950,53453,8119,17,,,57880860.00,
31/10/2016,634.1045,651.0000,0.53,647.6000,647.6000,651.0000,651.0000,58262584,379289,6510,1000,1,,,57880860.00,
30/10/2016,630.7926,647.6000,-0.18,648.8000,648.8000,647.9000,646.7000,58262584,377308,7861,1214,5,,,57880860.00,
27/10/2016,631.9615,648.8000,0.85,643.3000,643.3000,650.9000,647.1000,58262584,378008,14682,2263,5,,,57880860.00,
26/10/2016,626.6043,643.3000,-0.51,646.6000,646.6000,651.0000,629.0000,58262584,374803,30350,4718,8,,,57880860.00,
25/10/2016,629.8187,646.6000,1.71,648.1000,635.7000,648.1000,638.0000,58262584,376726,30858,4772,13,,,57880860.00,
20/10/2016,619.2016,635.7000,1.07,629.0000,629.0000,637.8000,635.0000,58262584,370375,45486,7155,9,,,57880860.00,
19/10/2016,612.6755,629.0000,-0.74,633.7000,633.7000,633.0000,616.9000,58262584,366472,38258,6082,9,,,57880860.00,
18/10/2016,617.2535,633.7000,0.49,630.6000,630.6000,642.8000,624.4000,58262584,369210,73294,11546,10,,,57880860.00,
13/10/2016,614.2339,630.6000,0.69,626.3000,626.3000,633.6000,628.0000,58262584,367404,31756,5036,7,,,57880860.00,
10/10/2016,610.0455,626.3000,-1.60,636.5000,636.5000,647.8000,618.9000,58262584,364899,72453,11516,15,,,57880860.00,
09/10/2016,619.9807,636.5000,1.34,628.1000,628.1000,640.0000,630.0000,58262584,370841,49978,7852,6,,,57880860.00,
06/10/2016,611.7988,628.1000,-0.62,632.0000,632.0000,645.0000,620.0000,58262584,365947,89583,14156,19,,,57880860.00,
05/10/2016,615.5976,632.0000,1.12,625.0000,625.0000,636.2000,624.1000,58262584,368220,27537,4357,8,,,57880860.00,
29/09/2016,608.7793,625.0000,-0.62,628.9000,628.9000,628.9000,621.1000,58259251,364120,801233,128198,17,,,57880860.00,
28/09/2016,612.5780,628.9000,-0.32,630.9000,630.9000,630.8000,626.9000,58259251,366392,12690,2018,4,,,57880860.00,
27/09/2016,614.5261,630.9000,-1.25,639.9000,638.9000,639.9000,629.0000,58259251,367558,41850,6624,10,,,57880860.00,
26/09/2016,622.3185,638.9000,0.79,633.9000,633.9000,639.0000,638.9000,58259251,372218,6632,1038,3,,,57880860.00,
25/09/2016,617.4482,633.9000,0.00,633.9000,633.9000,634.0000,633.8000,58259251,369305,521624,82288,30,,,57880860.00,
22/09/2016,617.4482,633.9000,2.04,621.2000,621.2000,642.0000,627.1000,58259251,369305,59462,9361,11,,,57880860.00,
21/09/2016,605.0778,621.2000,-3.22,641.9000,641.9000,623.0000,621.0000,58259251,361906,37130,5977,7,,,57880860.00,
20/09/2016,625.2407,641.9000,0.22,640.5000,640.5000,641.9000,641.9000,58259251,373966,2568,400,1,,,57880860.00,
19/09/2016,623.8770,640.5000,0.00,640.5000,640.5000,0.0000,0.0000,58259251,373151,0,0,0,,,57880860.00,
18/09/2016,623.8770,640.5000,0.93,634.6000,634.6000,642.0000,640.2000,58259251,373151,3843,600,3,,,57880860.00,
15/09/2016,618.1301,634.6000,-0.28,636.4000,636.4000,637.3000,634.0000,58259251,369713,58283,9171,11,,,57880860.00,
14/09/2016,619.8834,636.4000,-0.08,636.9000,636.9000,641.9000,633.7000,58259251,370762,75480,11865,9,,,57880860.00,
13/09/2016,620.3704,636.9000,-0.64,641.0000,641.0000,641.8000,635.2000,58259251,371053,11578,1818,5,,,57880860.00,
12/09/2016,624.3640,641.0000,0.02,640.9000,640.9000,641.0000,635.0000,58259251,373442,113378,17761,11,,,57880860.00,
11/09/2016,624.2666,640.9000,-1.43,650.2000,650.2000,644.0000,639.9000,58259251,373384,25564,3989,8,,,57880860.00,
08/09/2016,633.3251,650.2000,0.67,645.9000,645.9000,651.1000,649.9000,58259251,378802,51325,7891,11,,,57880860.00,
07/09/2016,629.1368,645.9000,0.14,645.0000,645.0000,652.6000,645.0000,58245804,376210,35904,5559,6,,,57880860.00,
06/09/2016,628.2602,645.0000,0.02,644.9000,644.9000,645.0000,638.7000,58245804,375685,125247,19451,24,,,57880860.00,
05/09/2016,628.1627,644.9000,0.06,644.5000,644.5000,644.9000,644.9000,58245804,375627,7823,1213,4,,,57880860.00,
04/09/2016,627.7732,644.5000,0.09,643.9000,643.9000,650.0000,631.4000,58245804,375394,65498,10178,11,,,57880860.00,
01/09/2016,627.1887,643.9000,0.14,643.0000,643.0000,644.0000,643.0000,58159738,374491,8796,1366,4,,,57880860.00,
31/08/2016,626.3121,643.0000,-1.05,649.8000,649.8000,645.0000,638.4000,58159738,373967,23765,3696,6,,,57880860.00,
30/08/2016,632.9356,649.8000,0.87,644.2000,644.2000,649.8000,649.8000,58159738,377922,5920,911,3,,,57880860.00,
29/08/2016,627.4810,644.2000,-0.89,650.0000,650.0000,645.0000,642.9000,58159738,374665,19326,3000,2,,,57880860.00,
28/08/2016,633.1304,650.0000,0.06,649.6000,649.6000,650.0000,650.0000,58159738,378038,116116,17864,20,,,57880860.00,
25/08/2016,632.7407,649.6000,0.34,647.4000,647.4000,650.0000,647.4000,58159738,377806,25996,4002,2,,,57880860.00,
24/08/2016,630.5979,647.4000,0.00,647.4000,647.4000,647.4000,647.4000,58159738,376526,55981,8647,11,,,57880860.00,
23/08/2016,630.5979,647.4000,0.08,646.9000,646.9000,658.9000,644.9000,58159738,376526,465747,72171,39,,,57880860.00,
22/08/2016,630.1109,646.9000,0.00,646.9000,646.9000,646.9000,646.9000,58159738,376235,1164,180,1,,,57880860.00,
21/08/2016,630.1109,646.9000,0.00,646.9000,646.9000,647.5000,646.8000,58159738,376235,60355,9330,6,,,57880860.00,
18/08/2016,630.1109,646.9000,0.00,646.9000,646.9000,646.9000,646.9000,58159738,376235,563,87,1,,,57880860.00,
17/08/2016,630.1109,646.9000,0.23,645.4000,645.4000,650.0000,645.0000,58159738,376235,62431,9634,11,,,57880860.00,
16/08/2016,628.6498,645.4000,0.25,643.8000,643.8000,647.9000,645.3000,58153251,375321,51159,7927,5,EX D,0.99046,57880860.00,
15/08/2016,627.0903,650.0000,0.53,645.6000,646.6000,650.0000,645.6000,58153251,377996,128991,19923,33,,,57880860.00,
11/08/2016,623.8101,646.6000,0.15,645.6000,645.6000,650.0000,639.0000,58153251,376019,476649,73829,52,,,57880860.00,
10/08/2016,622.8454,645.6000,1.97,633.1000,633.1000,648.0000,633.1000,58153251,375437,59047,9163,22,,,57880860.00,
09/08/2016,610.7859,633.1000,3.18,631.9000,613.6000,639.6000,620.0000,58153251,368168,157836,25075,37,,,57880860.00,
08/08/2016,591.9733,613.6000,4.09,589.5000,589.5000,618.0000,589.5000,58153251,356828,845936,138692,95,,,57880860.00,
07/08/2016,568.7228,589.5000,1.88,578.6000,578.6000,592.9000,589.4000,58153251,342813,7415,1258,3,,,57880860.00,
04/08/2016,558.2070,578.6000,0.09,578.1000,578.1000,579.0000,578.1000,58153251,336475,40688,7032,3,,,57880860.00,
03/08/2016,557.7245,578.1000,0.00,578.1000,578.1000,0.0000,0.0000,58153251,336184,0,0,0,,,57880860.00,
02/08/2016,557.7245,578.1000,-3.54,599.3000,599.3000,586.4000,570.6000,58153251,336184,42026,7260,12,,,57880860.00,
01/08/2016,578.1774,599.3000,-0.37,601.5000,601.5000,610.2000,583.5000,58153251,348512,247421,40976,26,,,57880860.00,
31/07/2016,580.2998,601.5000,1.09,595.0000,595.0000,612.7000,595.8000,58153251,349792,185324,30804,30,,,57880860.00,
28/07/2016,574.0288,595.0000,0.85,590.0000,590.0000,597.2000,589.9000,58153251,346012,81253,13702,16,,,57880860.00,
27/07/2016,569.2051,590.0000,1.86,579.2000,579.2000,591.9000,585.7000,58153251,343104,233929,39657,32,,,57880860.00,
26/07/2016,558.7857,579.2000,-1.04,585.3000,585.3000,589.5000,573.9000,58153251,336824,42909,7408,11,,,57880860.00,
25/07/2016,564.6707,585.3000,-0.14,586.1000,586.1000,589.9000,585.0000,58153251,340371,186402,31852,13,,,57880860.00,
24/07/2016,565.4425,586.1000,0.00,586.1000,586.1000,586.1000,586.1000,58153251,340836,2761,471,3,,,57880860.00,
21/07/2016,565.4425,586.1000,1.05,580.0000,580.0000,587.4000,570.0000,58153251,340836,9981,1703,3,,,57880860.00,
20/07/2016,559.5575,580.0000,-0.45,582.6000,582.6000,580.0000,580.0000,58153251,337289,2198,379,1,,,57880860.00,
19/07/2016,562.0659,582.6000,0.00,582.6000,582.6000,0.0000,0.0000,58153251,338801,0,0,0,,,57880860.00,
18/07/2016,562.0659,582.6000,-1.05,588.8000,588.8000,585.2000,575.5000,58153251,338801,33810,5803,8,,,57880860.00,
17/07/2016,568.0474,588.8000,-0.64,592.6000,592.6000,588.9000,588.8000,58153251,342406,15569,2644,7,,,57880860.00,
14/07/2016,571.7135,592.6000,0.34,594.9000,590.6000,594.9000,588.0000,58153251,344616,8889,1500,7,,,57880860.00,
13/07/2016,569.7839,590.6000,0.00,590.6000,590.6000,590.6000,590.6000,58153251,343453,697,118,3,,,57880860.00,
12/07/2016,569.7839,590.6000,0.44,588.0000,588.0000,590.6000,590.0000,58153251,343453,6496,1100,3,,,57880860.00,
11/07/2016,567.2756,588.0000,0.34,588.0000,586.0000,588.0000,588.0000,58153251,341941,66961,11388,7,,,57880860.00,
10/07/2016,565.3461,586.0000,0.31,584.2000,584.2000,586.0000,586.0000,58153251,340778,7472,1275,3,,,57880860.00,
07/07/2016,563.6095,584.2000,-0.38,586.4000,586.4000,586.3000,574.8000,58153251,339731,22674,3881,11,,,57880860.00,
06/07/2016,565.7319,586.4000,1.72,576.5000,576.5000,590.5000,581.8000,58153251,341011,19469,3320,7,,,57880860.00,
05/07/2016,556.1809,576.5000,-2.44,590.9000,590.9000,594.0000,573.5000,58153251,335253,1632517,283841,9,,,57880860.00,
04/07/2016,570.0734,590.9000,1.25,583.6000,583.6000,594.9000,584.3000,58153251,343628,18839,3188,8,,,57880860.00,
03/07/2016,563.0307,583.6000,1.92,572.6000,572.6000,590.8000,570.0000,58153251,339382,61975,10638,13,,,57880860.00,
30/06/2016,552.4184,572.6000,-0.02,572.7000,572.7000,576.9000,565.0000,58153251,332986,83116,14512,6,,,57880860.00,
29/06/2016,552.5148,572.7000,1.90,562.0000,562.0000,576.9000,568.7000,58153251,333044,11872,2073,5,,,57880860.00,
28/06/2016,542.1920,562.0000,1.61,553.1000,553.1000,563.3000,561.1000,58153251,326821,13208,2350,3,,,57880860.00,
27/06/2016,533.6057,553.1000,-1.93,564.0000,564.0000,567.0000,550.0000,58153251,321646,28075,5076,7,,,57880860.00,
26/06/2016,544.1214,564.0000,-2.24,576.9000,576.9000,565.0000,562.9000,58153251,327984,126825,22487,11,,,57880860.00,
23/06/2016,556.5669,576.9000,1.21,570.0000,570.0000,581.0000,572.9000,58153251,335486,12231,2120,5,,,57880860.00,
22/06/2016,549.9100,570.0000,0.33,568.1000,568.1000,570.0000,570.0000,58153251,331474,9998,1754,1,,,57880860.00,
21/06/2016,548.0769,568.1000,0.02,568.0000,568.0000,579.0000,568.0000,58153251,330369,143267,25193,20,,,57880860.00,
20/06/2016,547.9806,568.0000,-2.57,583.0000,583.0000,571.8000,565.0000,58153251,330310,569068,100055,43,,,57880860.00,
19/06/2016,562.4518,583.0000,0.00,583.0000,583.0000,583.0000,583.0000,58153251,339033,583,100,2,,,57880860.00,
16/06/2016,562.4518,583.0000,1.04,577.0000,577.0000,583.7000,579.0000,58153251,339033,108292,18616,10,,,57880860.00,
15/06/2016,556.6632,577.0000,0.07,576.6000,576.6000,582.5000,577.0000,58153251,335544,128530,22266,7,,,57880860.00,
14/06/2016,556.2773,576.6000,-2.30,590.2000,590.2000,596.0000,570.0000,58153251,335312,158359,27512,28,,,57880860.00,
13/06/2016,569.3981,590.2000,-1.09,596.7000,596.7000,596.7000,579.4000,58153251,343220,18880,3199,8,,,57880860.00,
09/06/2016,575.6690,596.7000,0.29,596.0000,595.0000,597.0000,596.0000,58053517,346405,57759,9682,14,,,57880860.00,
08/06/2016,574.0288,595.0000,0.17,594.0000,594.0000,595.0000,595.0000,58053517,345418,2380,400,1,,,57880860.00,
07/06/2016,573.0641,594.0000,1.80,583.5000,583.5000,594.0000,594.0000,58053517,344838,10823,1822,5,,,57880860.00,
06/06/2016,562.9342,583.5000,0.48,580.7000,580.7000,590.0000,580.0000,58053517,338742,106635,18241,17,,,57880860.00,
05/06/2016,560.2328,580.7000,-0.77,585.2000,585.2000,583.0000,580.0000,58053517,337117,38952,6708,8,,,57880860.00,
02/06/2016,564.5743,585.2000,-1.07,591.5000,591.5000,590.0000,580.0000,58053517,339729,11658,1992,6,,,57880860.00,
01/06/2016,570.6522,591.5000,2.94,574.6000,574.6000,596.0000,580.0000,58053517,343387,40438,6859,19,,,57880860.00,
31/05/2016,554.3478,574.6000,-0.83,579.4000,579.4000,580.0000,574.1000,58053517,333576,65692,11436,8,,,57880860.00,
30/05/2016,558.9787,579.4000,-0.57,582.7000,582.7000,580.0000,570.1000,58053517,336362,30722,5302,4,,,57880860.00,
29/05/2016,562.1623,582.7000,0.99,577.0000,577.0000,585.0000,580.0000,58053517,338278,46459,7980,6,,,57880860.00,
26/05/2016,556.6632,577.0000,-1.43,585.4000,585.4000,585.0000,576.0000,58053517,334969,17315,3001,6,,,57880860.00,
