Historical Prices - BAYSIDE LAND - 00759019
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
11/05/2017,164800.0000,164800.0000,-0.30,165300.0000,165300.0000,165800.0000,164000.0000,2006235,3306275,2434881,1475,178,,,2006235.00,
10/05/2017,165300.0000,165300.0000,0.61,164800.0000,164300.0000,166000.0000,164600.0000,2006235,3316306,1831104,1107,195,,,2006235.00,
09/05/2017,164300.0000,164300.0000,1.80,161400.0000,161400.0000,164800.0000,161100.0000,2006235,3296244,1794250,1104,211,,,2006235.00,
08/05/2017,161400.0000,161400.0000,-0.06,161500.0000,161500.0000,161500.0000,160200.0000,2006235,3238063,2739892,1701,203,,,2006235.00,
07/05/2017,161500.0000,161500.0000,0.12,161300.0000,161300.0000,161500.0000,160900.0000,2006235,3240070,3942498,2444,221,,,2006235.00,
04/05/2017,161300.0000,161300.0000,3.46,155800.0000,155900.0000,162300.0000,155800.0000,2006235,3236057,3437312,2150,287,,,2006235.00,
03/05/2017,155900.0000,155900.0000,-0.06,156000.0000,156000.0000,156600.0000,155300.0000,2006235,3127720,2996439,1921,239,,,2006235.00,
30/04/2017,156000.0000,156000.0000,-1.20,157900.0000,157900.0000,157900.0000,155600.0000,2006235,3129727,689365,441,87,,,2006235.00,
27/04/2017,157900.0000,157900.0000,-0.06,159000.0000,158000.0000,159000.0000,156500.0000,2006235,3167845,1816000,1148,145,,,2006235.00,
26/04/2017,158000.0000,158000.0000,0.32,157500.0000,157500.0000,158600.0000,156900.0000,2006235,3169851,748550,474,104,,,2006235.00,
25/04/2017,157500.0000,157500.0000,0.57,156600.0000,156600.0000,157900.0000,156600.0000,2006235,3159820,2851514,1813,195,,,2006235.00,
24/04/2017,156600.0000,156600.0000,1.95,152600.0000,153600.0000,158100.0000,152600.0000,2006235,3141764,4131841,2645,239,,,2006235.00,
23/04/2017,153600.0000,153600.0000,-2.78,155000.0000,158000.0000,156400.0000,152800.0000,2006235,3081577,3295416,2129,263,,,2006235.00,
20/04/2017,158000.0000,158000.0000,-1.99,161200.0000,161200.0000,161200.0000,155900.0000,2006235,3169851,4726064,2982,416,,,2006235.00,
19/04/2017,161200.0000,161200.0000,-0.06,161300.0000,161300.0000,161500.0000,160500.0000,2006235,3234051,1535007,953,154,,,2006235.00,
18/04/2017,161300.0000,161300.0000,-0.25,161700.0000,161700.0000,162800.0000,160600.0000,2006235,3236057,1648827,1022,188,,,2006235.00,
13/04/2017,161700.0000,161700.0000,-0.86,163100.0000,163100.0000,163100.0000,161400.0000,2006235,3244082,946624,583,118,,,2006235.00,
12/04/2017,163100.0000,163100.0000,-0.24,163500.0000,163500.0000,164400.0000,162200.0000,2006235,3272169,1397044,857,127,,,2006235.00,
09/04/2017,163500.0000,163500.0000,2.19,161000.0000,160000.0000,164000.0000,160000.0000,2006235,3280194,1690425,1042,120,EX D,0.94675,2006235.00,
06/04/2017,160000.7500,169000.0000,0.48,169500.0000,168200.0000,170300.0000,168600.0000,2006235,3390537,3219994,1904,234,,,2006235.00,
05/04/2017,159243.3500,168200.0000,2.00,165000.0000,164900.0000,169000.0000,165000.0000,2006235,3374487,1733759,1034,186,,,2006235.00,
04/04/2017,156119.0750,164900.0000,-1.08,166700.0000,166700.0000,168700.0000,164900.0000,2006235,3308282,2738910,1648,223,,,2006235.00,
03/04/2017,157823.2250,166700.0000,-2.23,170500.0000,170500.0000,171700.0000,166700.0000,2006235,3344394,2476940,1463,228,,,2006235.00,
02/04/2017,161420.8750,170500.0000,1.19,168500.0000,168500.0000,171500.0000,168500.0000,2006235,3420631,915879,537,96,,,2006235.00,
30/03/2017,159527.3750,168500.0000,0.42,168600.0000,167800.0000,170000.0000,167500.0000,2006235,3380506,1709612,1012,131,,,2006235.00,
29/03/2017,158864.6500,167800.0000,-0.71,169000.0000,169000.0000,171100.0000,167300.0000,2006235,3366462,3588115,2110,204,,,2006235.00,
28/03/2017,160000.7500,169000.0000,0.66,168700.0000,167900.0000,170800.0000,168100.0000,2006235,3390537,7857111,4653,284,,,2006235.00,
27/03/2017,158959.3250,167900.0000,-0.89,169400.0000,169400.0000,169600.0000,166900.0000,2006235,3368469,5696073,3388,309,,,2006235.00,
26/03/2017,160379.4500,169400.0000,0.47,169200.0000,168600.0000,171000.0000,168400.0000,2006235,3398562,3615811,2131,252,,,2006235.00,
23/03/2017,159622.0500,168600.0000,1.93,164700.0000,165400.0000,169500.0000,164700.0000,2006235,3382512,5515643,3273,239,,,2006235.00,
22/03/2017,156592.4500,165400.0000,1.47,159800.0000,163000.0000,165500.0000,159800.0000,2006235,3318313,2031922,1238,206,,,2006235.00,
21/03/2017,154320.2500,163000.0000,1.43,160700.0000,160700.0000,165000.0000,160400.0000,2006235,3270163,9270287,5711,343,,,2006235.00,
20/03/2017,152142.7250,160700.0000,0.25,160300.0000,160300.0000,162500.0000,158900.0000,2006235,3224020,4593018,2856,201,,,2006235.00,
19/03/2017,151764.0250,160300.0000,0.50,159500.0000,159500.0000,161700.0000,158000.0000,2006235,3215995,1783323,1118,164,,,2006235.00,
16/03/2017,151006.6250,159500.0000,2.37,157300.0000,155800.0000,159500.0000,153100.0000,2006235,3199945,4459569,2824,383,,,2006235.00,
15/03/2017,147503.6500,155800.0000,1.30,153800.0000,153800.0000,156900.0000,153800.0000,2006235,3125714,4914694,3175,230,,,2006235.00,
14/03/2017,145610.1500,153800.0000,0.00,152700.0000,153800.0000,154200.0000,152700.0000,2006235,3085589,867665,565,135,,,2006235.00,
13/03/2017,145610.1500,153800.0000,-0.71,154200.0000,154900.0000,155600.0000,153400.0000,2006235,3085589,2959243,1921,267,,,2006235.00,
09/03/2017,146651.5750,154900.0000,1.04,153300.0000,153300.0000,155800.0000,152900.0000,2006235,3107658,5577274,3606,331,,,2006235.00,
08/03/2017,145136.7750,153300.0000,0.66,153100.0000,152300.0000,154800.0000,153100.0000,2006235,3075558,2400827,1559,240,,,2006235.00,
07/03/2017,144190.0250,152300.0000,2.01,149300.0000,149300.0000,153000.0000,149300.0000,2006235,3055496,2727748,1791,265,,,2006235.00,
06/03/2017,141349.7750,149300.0000,-0.47,148900.0000,150000.0000,149900.0000,148500.0000,2006235,2995309,4522318,3026,194,,,2006235.00,
05/03/2017,142012.5000,150000.0000,0.00,148900.0000,150000.0000,150400.0000,148900.0000,2006235,3009353,2127395,1419,167,,,2006235.00,
02/03/2017,142012.5000,150000.0000,2.32,146600.0000,146600.0000,150000.0000,146700.0000,2006235,3009353,9694154,6535,318,,,2006235.00,
01/03/2017,138793.5500,146600.0000,1.88,143900.0000,143900.0000,147400.0000,143900.0000,2006235,2941141,3799870,2595,337,,,2006235.00,
28/02/2017,136237.3250,143900.0000,-0.69,145300.0000,144900.0000,145700.0000,143900.0000,2006235,2886972,1482888,1023,163,,,2006235.00,
27/02/2017,137184.0750,144900.0000,0.35,141600.0000,144400.0000,146900.0000,141600.0000,2006235,2907035,2956590,2037,305,,,2006235.00,
26/02/2017,136710.7000,144400.0000,-0.35,144900.0000,144900.0000,144800.0000,143100.0000,2006235,2897003,688774,478,83,,,2006235.00,
23/02/2017,137184.0750,144900.0000,2.40,140800.0000,141500.0000,145300.0000,140800.0000,2006235,2907035,4509222,3156,316,,,2006235.00,
22/02/2017,133965.1250,141500.0000,1.36,139700.0000,139600.0000,141800.0000,138700.0000,2006235,2838823,4064446,2901,441,,,2006235.00,
21/02/2017,132166.3000,139600.0000,0.43,139000.0000,139000.0000,140500.0000,138800.0000,2006235,2800704,2488796,1783,247,,,2006235.00,
20/02/2017,131598.2500,139000.0000,0.22,138500.0000,138700.0000,140100.0000,138500.0000,2006235,2788667,744387,535,112,,,2006235.00,
19/02/2017,131314.2250,138700.0000,0.36,138300.0000,138200.0000,139500.0000,138200.0000,2006235,2782648,3728540,2696,90,,,2006235.00,
16/02/2017,130840.8500,138200.0000,-0.36,138100.0000,138700.0000,139300.0000,138000.0000,2006235,2772617,4681906,3385,254,,,2006235.00,
15/02/2017,131314.2250,138700.0000,-1.70,141100.0000,141100.0000,141800.0000,138400.0000,2006235,2782648,1548117,1107,210,,,2006235.00,
14/02/2017,133586.4250,141100.0000,-0.28,140600.0000,141500.0000,141500.0000,140000.0000,2006235,2830798,6427814,4572,245,,,2006235.00,
13/02/2017,133965.1250,141500.0000,2.24,138400.0000,138400.0000,141700.0000,138500.0000,2006235,2838823,4167466,2972,260,,,2006235.00,
12/02/2017,131030.2000,138400.0000,1.39,136500.0000,136500.0000,139300.0000,136500.0000,2006235,2776629,3305800,2392,234,,,2006235.00,
09/02/2017,129231.3750,136500.0000,-1.30,138300.0000,138300.0000,139200.0000,136500.0000,2006235,2738511,33836275,24746,483,,,1999237.00,
08/02/2017,130935.5250,138300.0000,-0.29,139900.0000,138700.0000,139900.0000,138100.0000,2006235,2774623,4256809,3068,316,,,1999237.00,
07/02/2017,131314.2250,138700.0000,0.07,138600.0000,138600.0000,139100.0000,138200.0000,2006235,2782648,3434980,2477,360,,,1999237.00,
06/02/2017,131219.5500,138600.0000,-0.29,138400.0000,139000.0000,139600.0000,138200.0000,2006235,2780642,2616588,1886,373,,,1999237.00,
05/02/2017,131598.2500,139000.0000,0.72,139500.0000,138000.0000,139500.0000,137600.0000,2006235,2788667,2875627,2081,503,,,1999237.00,
02/02/2017,130651.5000,138000.0000,-0.29,138400.0000,138400.0000,138900.0000,137400.0000,2006235,2768604,2324234,1685,281,,,1999237.00,
01/02/2017,131030.2000,138400.0000,-0.22,138700.0000,138700.0000,139800.0000,137700.0000,2006235,2776629,3579938,2581,357,,,1999237.00,
31/01/2017,131314.2250,138700.0000,0.51,138000.0000,138000.0000,139800.0000,138000.0000,2006235,2782648,2398437,1730,230,,,1999237.00,
30/01/2017,130651.5000,138000.0000,0.51,137200.0000,137300.0000,139500.0000,137200.0000,2006235,2768604,5583880,4041,493,,,1999237.00,
29/01/2017,129988.7750,137300.0000,-0.29,138100.0000,137700.0000,138800.0000,136700.0000,2006235,2754561,1165425,848,142,,,1999237.00,
26/01/2017,130367.4750,137700.0000,-0.51,138000.0000,138400.0000,138900.0000,136600.0000,2006235,2762586,4201971,3058,370,,,1999237.00,
25/01/2017,131030.2000,138400.0000,-0.43,139000.0000,139000.0000,141000.0000,137900.0000,2006235,2776629,4778662,3449,414,,,1999237.00,
24/01/2017,131598.2500,139000.0000,0.36,139200.0000,138500.0000,139900.0000,137300.0000,2006235,2788667,4384781,3173,345,,,1999237.00,
23/01/2017,131124.8750,138500.0000,0.07,138400.0000,138400.0000,139900.0000,136100.0000,2006235,2778635,5380292,3899,676,,,1999237.00,
22/01/2017,131030.2000,138400.0000,-0.72,139000.0000,139400.0000,140200.0000,138300.0000,2006235,2776629,2021704,1456,167,,,1999237.00,
19/01/2017,131976.9500,139400.0000,-0.43,140000.0000,140000.0000,140700.0000,137000.0000,2006235,2796692,5882277,4244,498,,,1999237.00,
18/01/2017,132545.0000,140000.0000,-0.92,141300.0000,141300.0000,142000.0000,139200.0000,2006235,2808729,1603041,1143,204,,,1999237.00,
17/01/2017,133775.7750,141300.0000,0.07,141700.0000,141200.0000,141900.0000,140900.0000,2006235,2834810,2578217,1824,278,,,1999237.00,
16/01/2017,133681.1000,141200.0000,0.14,141000.0000,141000.0000,142200.0000,140900.0000,2006235,2832804,1369128,969,236,,,1999237.00,
15/01/2017,133491.7500,141000.0000,-0.63,141500.0000,141900.0000,143000.0000,140100.0000,2006235,2828791,2644638,1868,278,,,1999237.00,
12/01/2017,134343.8250,141900.0000,-1.39,143900.0000,143900.0000,144600.0000,140900.0000,2006235,2846847,3333065,2349,343,,,1999237.00,
11/01/2017,136237.3250,143900.0000,-2.64,148700.0000,147800.0000,148700.0000,142800.0000,2006235,2886972,5087194,3527,574,,,1999237.00,
10/01/2017,139929.6500,147800.0000,-0.34,148200.0000,148300.0000,149200.0000,145200.0000,2006235,2965215,2773075,1889,346,,,1999237.00,
09/01/2017,140403.0250,148300.0000,0.68,147300.0000,147300.0000,148300.0000,145100.0000,2006235,2975247,1263381,863,158,,,1999237.00,
08/01/2017,139456.2750,147300.0000,-0.67,148300.0000,148300.0000,148300.0000,146500.0000,2006235,2955184,735505,499,101,,,1999237.00,
05/01/2017,140403.0250,148300.0000,0.14,148100.0000,148100.0000,148600.0000,145200.0000,2006235,2975247,1513170,1029,217,,,1999237.00,
04/01/2017,140213.6750,148100.0000,1.44,145800.0000,146000.0000,148500.0000,145400.0000,2006235,2971234,7448505,5078,432,,,1999237.00,
03/01/2017,138225.5000,146000.0000,0.83,144800.0000,144800.0000,146200.0000,143900.0000,2006235,2929103,11790082,8102,282,,,1999237.00,
02/01/2017,137089.4000,144800.0000,2.62,141100.0000,141100.0000,144800.0000,141100.0000,2006235,2905028,2263387,1585,233,,,1999237.00,
01/01/2017,133586.4250,141100.0000,0.86,139900.0000,139900.0000,142600.0000,140600.0000,2006235,2830798,1456387,1030,121,,,1999237.00,
29/12/2016,132450.3250,139900.0000,0.29,140000.0000,139500.0000,140400.0000,139000.0000,2006235,2806723,1221988,875,187,,,1999237.00,
28/12/2016,132071.6250,139500.0000,0.87,138300.0000,138300.0000,140600.0000,136600.0000,2006235,2798698,3575619,2582,270,,,1999237.00,
27/12/2016,130935.5250,138300.0000,0.66,137400.0000,137400.0000,138600.0000,136500.0000,2006235,2774623,1327230,965,168,,,1999237.00,
26/12/2016,130083.4500,137400.0000,-1.15,139000.0000,139000.0000,139400.0000,136300.0000,2006235,2756567,2057525,1495,167,,,1999237.00,
25/12/2016,131598.2500,139000.0000,0.07,139000.0000,138900.0000,140500.0000,138400.0000,2006235,2788667,1558532,1122,154,,,1999237.00,
22/12/2016,131503.5750,138900.0000,-0.57,139700.0000,139700.0000,140900.0000,138800.0000,2006235,2786660,1099972,791,175,,,1999237.00,
21/12/2016,132260.9750,139700.0000,0.72,138700.0000,138700.0000,141200.0000,138300.0000,2006235,2802710,4107485,2948,220,,,1999237.00,
20/12/2016,131314.2250,138700.0000,0.51,139300.0000,138000.0000,139300.0000,137200.0000,2006235,2782648,1921055,1390,251,,,1999237.00,
19/12/2016,130651.5000,138000.0000,-0.86,139200.0000,139200.0000,140000.0000,138000.0000,2006235,2768604,1459364,1053,180,,,1999237.00,
18/12/2016,131787.6000,139200.0000,0.80,138100.0000,138100.0000,140000.0000,138100.0000,2006235,2792679,624719,449,102,,,1999237.00,
15/12/2016,130746.1750,138100.0000,-3.63,143300.0000,143300.0000,142500.0000,138000.0000,2006235,2770611,6518425,4670,459,,,1999237.00,
14/12/2016,135669.2750,143300.0000,-0.42,143900.0000,143900.0000,144000.0000,142400.0000,2006235,2874935,937507,655,190,,,1999237.00,
13/12/2016,136237.3250,143900.0000,0.70,142900.0000,142900.0000,144600.0000,142300.0000,2006235,2886972,3990763,2776,213,,,1999237.00,
12/12/2016,135290.5750,142900.0000,-0.69,143900.0000,143900.0000,144800.0000,142100.0000,2006235,2866910,737770,516,131,,,1999237.00,
11/12/2016,136237.3250,143900.0000,-0.48,143700.0000,144600.0000,146100.0000,143700.0000,2006235,2886972,612585,424,78,,,1999237.00,
08/12/2016,136900.0500,144600.0000,0.35,144500.0000,144100.0000,145100.0000,143500.0000,2006235,2901016,1274119,882,143,,,1999237.00,
07/12/2016,136426.6750,144100.0000,0.14,143900.0000,143900.0000,144900.0000,143200.0000,2006235,2890985,8962253,6223,283,,,1999237.00,
06/12/2016,136237.3250,143900.0000,-0.76,143000.0000,145000.0000,145700.0000,141400.0000,2006235,2886972,14775183,10289,521,,,1999237.00,
05/12/2016,137278.7500,145000.0000,1.97,141500.0000,142200.0000,145000.0000,140200.0000,2006235,2909041,1916385,1344,315,,,1999237.00,
04/12/2016,134627.8500,142200.0000,0.35,141700.0000,141700.0000,142400.0000,140100.0000,2006235,2852866,619489,437,94,,,1999237.00,
01/12/2016,134154.4750,141700.0000,0.07,141800.0000,141600.0000,142300.0000,140900.0000,2006235,2842835,1860771,1315,224,,,1999237.00,
30/11/2016,134059.8000,141600.0000,0.93,140300.0000,140300.0000,142000.0000,139700.0000,2006235,2840829,1518809,1074,142,,,1999237.00,
29/11/2016,132829.0250,140300.0000,0.50,139500.0000,139600.0000,141100.0000,139500.0000,2006235,2814748,755101,538,102,,,1999237.00,
28/11/2016,132166.3000,139600.0000,-0.29,140000.0000,140000.0000,140800.0000,139000.0000,2006235,2800704,867013,621,120,,,1999237.00,
27/11/2016,132545.0000,140000.0000,-0.57,140800.0000,140800.0000,142800.0000,140000.0000,2006235,2808729,506186,359,75,,,1999237.00,
24/11/2016,133302.4000,140800.0000,-0.49,141500.0000,141500.0000,143400.0000,140300.0000,2006235,2824779,587196,416,84,,,1999237.00,
23/11/2016,133965.1250,141500.0000,0.07,141400.0000,141400.0000,144600.0000,140600.0000,2006235,2838823,1082215,759,158,,,1999237.00,
22/11/2016,133870.4500,141400.0000,-0.07,141500.0000,141500.0000,142800.0000,141100.0000,2006235,2836816,549705,388,100,,,1999237.00,
21/11/2016,133965.1250,141500.0000,-0.42,142100.0000,142100.0000,144100.0000,141400.0000,2006235,2838823,930558,656,147,,,1999237.00,
20/11/2016,134533.1750,142100.0000,-0.63,146600.0000,143000.0000,146600.0000,141000.0000,2006235,2850860,742967,521,106,,,1999237.00,
17/11/2016,135385.2500,143000.0000,-1.24,144800.0000,144800.0000,147100.0000,143000.0000,2006235,2868916,2035286,1399,194,,,1999237.00,
16/11/2016,137089.4000,144800.0000,0.35,144300.0000,144300.0000,145400.0000,144300.0000,2006235,2905028,998483,689,160,,,1999237.00,
15/11/2016,136616.0250,144300.0000,0.98,143500.0000,142900.0000,147100.0000,143500.0000,2006235,2894997,3234901,2225,457,,,1999237.00,
14/11/2016,135290.5750,142900.0000,0.63,141400.0000,142000.0000,144800.0000,139600.0000,2006235,2866910,3891329,2730,491,,,1999237.00,
13/11/2016,134438.5000,142000.0000,-2.47,145000.0000,145600.0000,145600.0000,142000.0000,2006235,2848854,2151240,1501,207,,,1999237.00,
10/11/2016,137846.8000,145600.0000,-2.28,149000.0000,149000.0000,149900.0000,145000.0000,2006235,2921078,3135023,2134,330,,,1999237.00,
09/11/2016,141065.7500,149000.0000,-1.39,150000.0000,151100.0000,150900.0000,148100.0000,2006235,2989290,1579346,1057,240,,,1999237.00,
08/11/2016,143053.9250,151100.0000,-0.59,152000.0000,152000.0000,153900.0000,150700.0000,2006235,3031421,1520268,995,171,,,1999237.00,
07/11/2016,143906.0000,152000.0000,2.01,149900.0000,149000.0000,152400.0000,149600.0000,2006235,3049477,2461564,1629,542,,,1999237.00,
06/11/2016,141065.7500,149000.0000,-0.67,147600.0000,150000.0000,150400.0000,147600.0000,2006235,2989290,585551,392,76,,,1999237.00,
03/11/2016,142012.5000,150000.0000,1.83,147300.0000,147300.0000,150000.0000,147700.0000,2006235,3009353,1104597,741,141,,,1999237.00,
02/11/2016,139456.2750,147300.0000,-1.73,149900.0000,149900.0000,149000.0000,147300.0000,2006235,2955184,2695132,1817,265,,,1999237.00,
01/11/2016,141917.8250,149900.0000,-0.27,150300.0000,150300.0000,151000.0000,148600.0000,2006235,3007346,1236628,825,152,,,1999237.00,
31/10/2016,142296.5250,150300.0000,-0.53,151100.0000,151100.0000,152900.0000,150300.0000,2006235,3015371,1432116,948,118,,,1999237.00,
30/10/2016,143053.9250,151100.0000,-1.50,153400.0000,153400.0000,153500.0000,151000.0000,2006235,3031421,664730,438,98,,,1999237.00,
27/10/2016,145231.4500,153400.0000,-0.45,154000.0000,154100.0000,154100.0000,152900.0000,2006235,3077564,662442,431,99,,,1999237.00,
26/10/2016,145894.1750,154100.0000,-0.52,154900.0000,154900.0000,155200.0000,153300.0000,2006235,3091608,820807,532,145,,,1999237.00,
25/10/2016,146651.5750,154900.0000,1.91,152000.0000,152000.0000,154900.0000,151700.0000,2006235,3107658,1401241,913,176,,,1999237.00,
20/10/2016,143906.0000,152000.0000,0.20,151700.0000,151700.0000,152900.0000,151700.0000,2006235,3049477,273830,180,63,,,1999237.00,
19/10/2016,143621.9750,151700.0000,-0.59,151700.0000,152600.0000,153100.0000,151200.0000,2006235,3043459,845713,556,99,,,1999237.00,
18/10/2016,144474.0500,152600.0000,0.20,151800.0000,152300.0000,154000.0000,151800.0000,2006235,3061515,1066211,696,163,,,1999237.00,
13/10/2016,144190.0250,152300.0000,-1.42,154500.0000,154500.0000,154700.0000,151800.0000,2006235,3055496,2302232,1503,232,,,1999237.00,
10/10/2016,146272.8750,154500.0000,0.52,153700.0000,153700.0000,154500.0000,153200.0000,2006235,3099633,4838704,3140,104,,,1999237.00,
09/10/2016,145515.4750,153700.0000,0.79,152500.0000,152500.0000,153900.0000,152300.0000,2006235,3083583,1142976,748,74,,,1999237.00,
06/10/2016,144379.3750,152500.0000,-1.55,154900.0000,154900.0000,154900.0000,152500.0000,2006235,3059508,2039439,1329,158,,,1999237.00,
05/10/2016,146651.5750,154900.0000,1.97,151900.0000,151900.0000,154900.0000,151800.0000,2006235,3107658,1018267,665,94,,,1999237.00,
29/09/2016,143811.3250,151900.0000,-0.78,153100.0000,153100.0000,154200.0000,151000.0000,2006235,3047471,733862,481,113,,,1999237.00,
28/09/2016,144947.4250,153100.0000,0.13,152900.0000,152900.0000,153800.0000,151100.0000,2006235,3071546,906240,595,130,,,1999237.00,
27/09/2016,144758.0750,152900.0000,-0.46,153600.0000,153600.0000,155400.0000,152800.0000,2006235,3067533,1102028,719,135,,,1999237.00,
26/09/2016,145420.8000,153600.0000,-0.07,153700.0000,153700.0000,154100.0000,153000.0000,2006235,3081577,729969,475,149,,,1999237.00,
25/09/2016,145515.4750,153700.0000,-0.19,154300.0000,154000.0000,154500.0000,153000.0000,2006235,3083583,457722,298,72,,,1999237.00,
22/09/2016,145799.5000,154000.0000,2.39,151400.0000,150400.0000,154100.0000,151400.0000,2006235,3089602,5251556,3433,215,,,1999237.00,
21/09/2016,142391.2000,150400.0000,0.33,149300.0000,149900.0000,150700.0000,149300.0000,2006235,3017377,3675999,2453,135,,,1999237.00,
20/09/2016,141917.8250,149900.0000,0.07,149800.0000,149800.0000,151100.0000,149100.0000,2006235,3007346,914535,611,200,,,1999237.00,
19/09/2016,141823.1500,149800.0000,1.15,148100.0000,148100.0000,149800.0000,147500.0000,2006235,3005340,4566514,3067,189,,,1999237.00,
18/09/2016,140213.6750,148100.0000,1.51,145900.0000,145900.0000,149000.0000,145900.0000,2006235,2971234,7091550,4828,177,,,1999237.00,
15/09/2016,138130.8250,145900.0000,1.96,144700.0000,143100.0000,145900.0000,143800.0000,2006235,2927097,10173086,6983,342,,,1999237.00,
14/09/2016,135479.9250,143100.0000,-2.72,147100.0000,147100.0000,147900.0000,143100.0000,2006235,2870922,12907076,8931,319,,,1999237.00,
13/09/2016,139266.9250,147100.0000,0.55,146300.0000,146300.0000,148200.0000,145500.0000,2006235,2951172,1617898,1101,314,,,1999237.00,
12/09/2016,138509.5250,146300.0000,-1.15,147500.0000,148000.0000,147800.0000,145100.0000,2006235,2935122,3807014,2599,293,,,1999237.00,
11/09/2016,140119.0000,148000.0000,-4.64,154500.0000,155200.0000,154500.0000,147500.0000,2006235,2969228,15343858,10375,372,,,1999237.00,
08/09/2016,146935.6000,155200.0000,-0.51,156000.0000,156000.0000,156700.0000,154700.0000,2006235,3113677,1930420,1243,244,,,1999237.00,
07/09/2016,147693.0000,156000.0000,-0.26,156400.0000,156400.0000,157900.0000,155200.0000,2006235,3129727,2688768,1723,247,,,1999237.00,
06/09/2016,148071.7000,156400.0000,0.45,159000.0000,155700.0000,159000.0000,154700.0000,2006235,3137752,3646370,2339,357,,,1999237.00,
05/09/2016,147408.9750,155700.0000,1.37,153100.0000,153600.0000,156900.0000,153100.0000,2006235,3123708,2079517,1340,244,,,1999237.00,
04/09/2016,145420.8000,153600.0000,2.06,150500.0000,150500.0000,154400.0000,151100.0000,2006235,3081577,1729618,1132,148,,,1999237.00,
01/09/2016,142485.8750,150500.0000,-0.07,150600.0000,150600.0000,152100.0000,148800.0000,2006235,3019384,2544806,1688,376,,,1999237.00,
31/08/2016,142580.5500,150600.0000,-1.63,153100.0000,153100.0000,153600.0000,150500.0000,2006235,3021390,1582511,1047,210,,,1999237.00,
30/08/2016,144947.4250,153100.0000,-0.46,153800.0000,153800.0000,156900.0000,151700.0000,2006235,3071546,1144053,743,142,,,1999237.00,
29/08/2016,145610.1500,153800.0000,-0.71,154900.0000,154900.0000,156500.0000,153000.0000,2006235,3085589,1381210,898,144,,,1999237.00,
28/08/2016,146651.5750,154900.0000,-1.02,156500.0000,156500.0000,157700.0000,154300.0000,2006235,3107658,1078122,693,140,,,1999237.00,
25/08/2016,148166.3750,156500.0000,-0.63,157600.0000,157500.0000,157600.0000,155400.0000,2006235,3139758,1047032,669,131,,,1999237.00,
24/08/2016,149113.1250,157500.0000,0.32,157000.0000,157000.0000,159900.0000,157100.0000,2006235,3159820,1775821,1122,196,,,1999237.00,
23/08/2016,148639.7500,157000.0000,2.95,152200.0000,152500.0000,157900.0000,152200.0000,2006235,3149789,2283031,1468,235,,,1999237.00,
22/08/2016,144379.3750,152500.0000,0.73,151400.0000,151400.0000,152500.0000,150600.0000,2006235,3059508,770917,508,90,,,1999237.00,
21/08/2016,143337.9500,151400.0000,1.07,152800.0000,149800.0000,152800.0000,149800.0000,2006235,3037440,759946,504,76,,,1999237.00,
18/08/2016,141823.1500,149800.0000,-0.47,150400.0000,150500.0000,152000.0000,148000.0000,2006235,3005340,1404228,939,309,,,1999237.00,
17/08/2016,142485.8750,150500.0000,-1.44,152700.0000,152700.0000,152700.0000,150500.0000,2006235,3019384,601248,398,75,,,1999237.00,
16/08/2016,144568.7250,152700.0000,-0.20,153000.0000,153000.0000,154600.0000,151300.0000,2006235,3063521,1576828,1032,174,,,1999237.00,
15/08/2016,144852.7500,153000.0000,0.99,152400.0000,151500.0000,153300.0000,151300.0000,2006235,3069540,1589207,1043,360,,,1999237.00,
11/08/2016,143432.6250,151500.0000,1.00,150000.0000,150000.0000,151700.0000,149900.0000,2006235,3039446,2677984,1777,171,,,1999237.00,
10/08/2016,142012.5000,150000.0000,1.01,148500.0000,148500.0000,150600.0000,148500.0000,2006235,3009353,3019448,2016,333,,,1999237.00,
09/08/2016,140592.3750,148500.0000,1.71,147000.0000,146000.0000,149300.0000,146800.0000,2006235,2979259,2500738,1690,239,,,1999237.00,
08/08/2016,138225.5000,146000.0000,0.07,146300.0000,145900.0000,148000.0000,145300.0000,2006235,2929103,2148107,1468,176,,,1999237.00,
07/08/2016,138130.8250,145900.0000,1.67,143900.0000,143500.0000,145900.0000,143400.0000,2006235,2927097,516703,356,69,,,1999237.00,
04/08/2016,135858.6250,143500.0000,0.00,143500.0000,143500.0000,144000.0000,141000.0000,2006235,2878947,3845408,2703,190,,,1999237.00,
03/08/2016,135858.6250,143500.0000,0.28,143100.0000,143100.0000,145200.0000,142700.0000,2006235,2878947,6226365,4348,163,,,1999237.00,
02/08/2016,135479.9250,143100.0000,-0.63,144000.0000,144000.0000,144700.0000,142100.0000,2006235,2870922,1340445,935,207,,,1999237.00,
01/08/2016,136332.0000,144000.0000,1.41,142000.0000,142000.0000,144200.0000,141100.0000,2006235,2888978,2943726,2058,243,,,1999237.00,
31/07/2016,134438.5000,142000.0000,-0.21,142800.0000,142300.0000,143400.0000,141400.0000,2006235,2848854,900382,633,83,,,1999237.00,
28/07/2016,134722.5250,142300.0000,-0.91,143600.0000,143600.0000,143600.0000,141000.0000,2006235,2854872,2654457,1871,196,,,1999237.00,
