Historical Prices - ELECTRA REAL E. - 01094044
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
28/07/2014,736.4117,822.2000,-0.11,823.1000,823.1000,825.0000,818.0000,35895367,295132,104376,12724,22,,,35895367.00,
27/07/2014,737.2177,823.1000,-1.68,837.2000,837.2000,830.0000,821.0000,35895367,295455,54595,6615,14,,,35895367.00,
24/07/2014,749.8466,837.2000,-0.44,840.9000,840.9000,838.0000,821.3000,35895367,300516,19231,2297,7,,,35895367.00,
23/07/2014,753.1605,840.9000,-0.07,841.5000,841.5000,841.5000,837.1000,35895367,301844,29405,3497,7,,,35895367.00,
22/07/2014,753.6979,841.5000,0.00,841.5000,841.5000,841.6000,841.5000,35895367,302060,43204,5134,8,,,35895367.00,
21/07/2014,753.6979,841.5000,1.54,828.7000,828.7000,849.0000,825.8000,35895367,302060,21264,2527,7,,,35895367.00,
20/07/2014,742.2334,828.7000,-2.55,850.4000,850.4000,856.0000,825.6000,35895367,297465,8154,984,8,,,35895367.00,
17/07/2014,761.6693,850.4000,-0.48,850.0000,854.5000,851.0000,850.0000,35895367,305254,15409,1812,8,,,35895367.00,
16/07/2014,765.3415,854.5000,-0.07,855.1000,855.1000,861.0000,850.5000,35895367,306726,15382,1800,6,,,35895367.00,
15/07/2014,765.8789,855.1000,0.01,849.3000,855.0000,860.0000,849.3000,35895367,306941,16751,1959,9,,,35895367.00,
14/07/2014,765.7893,855.0000,0.59,850.0000,850.0000,860.0000,850.0000,35895367,306905,94597,11042,21,,,35895367.00,
13/07/2014,761.3110,850.0000,0.01,849.9000,849.9000,850.0000,850.0000,35895367,305111,6443,758,5,,,35895367.00,
10/07/2014,761.2214,849.9000,-1.25,860.7000,860.7000,865.2000,849.2000,35895367,305075,88741,10367,11,,,35895367.00,
09/07/2014,770.8946,860.7000,2.34,841.0000,841.0000,868.8000,841.0000,35895367,308951,53949,6291,19,,,35895367.00,
08/07/2014,753.2501,841.0000,-3.03,865.0000,867.3000,865.0000,841.0000,35895367,301880,91612,10826,21,,,35895367.00,
07/07/2014,776.8059,867.3000,-1.52,880.7000,880.7000,887.4000,865.0000,35895367,311321,168908,19291,25,,,35895367.00,
06/07/2014,788.8078,880.7000,0.61,875.4000,875.4000,881.0000,880.0000,35895367,316131,25866,2937,4,,,35895367.00,
03/07/2014,784.0608,875.4000,-2.97,902.2000,902.2000,900.3000,875.0000,35895367,314228,206446,23468,30,,,35895367.00,
02/07/2014,808.0645,902.2000,-0.01,902.3000,902.3000,905.0000,875.2000,35895367,323848,117636,13040,16,,,35895367.00,
01/07/2014,808.1540,902.3000,0.07,901.7000,901.7000,906.2000,900.8000,35895367,323884,218722,24248,15,,,35895367.00,
30/06/2014,807.6166,901.7000,-2.67,926.4000,926.4000,933.3000,890.0000,35895367,323669,330216,36738,40,,,35895367.00,
29/06/2014,829.7394,926.4000,-1.67,942.1000,942.1000,933.9000,918.1000,35895367,332535,219144,23740,12,,,35895367.00,
26/06/2014,843.8013,942.1000,0.15,940.7000,940.7000,948.0000,922.3000,35895367,338170,213985,22659,17,,,35895367.00,
25/06/2014,842.5474,940.7000,-0.56,946.0000,946.0000,950.0000,931.8000,35895367,337668,361433,38256,22,,,35895367.00,
24/06/2014,847.2944,946.0000,0.04,945.6000,945.6000,946.1000,946.0000,35895367,339570,53923,5700,7,,,35895367.00,
23/06/2014,846.9361,945.6000,-0.79,953.1000,953.1000,949.9000,945.5000,35895367,339427,69150,7313,6,,,35895367.00,
22/06/2014,853.6535,953.1000,-0.02,953.0000,953.3000,953.1000,953.0000,35895367,342119,172119,18059,8,,,35895367.00,
19/06/2014,853.8327,953.3000,0.15,951.9000,951.9000,956.4000,945.0000,35895367,342191,221556,23289,16,,,35895367.00,
18/06/2014,852.5788,951.9000,0.04,952.0000,951.5000,952.5000,944.0000,35895367,341688,200688,21093,14,,,35895367.00,
17/06/2014,852.2205,951.5000,0.00,951.5000,951.5000,951.5000,946.2000,35895367,341544,162313,17059,3,,,35895367.00,
16/06/2014,852.2205,951.5000,-0.08,952.3000,952.3000,953.0000,943.0000,35895367,341544,213440,22434,15,,,35895367.00,
15/06/2014,852.9370,952.3000,-0.77,959.7000,959.7000,970.0000,950.1000,35895367,341832,254290,26560,20,,,35895367.00,
12/06/2014,859.5649,959.7000,-0.31,962.7000,962.7000,960.0000,953.6000,35895367,344488,101657,10593,12,,,35895367.00,
11/06/2014,862.2519,962.7000,0.04,962.3000,962.3000,970.0000,952.4000,35895367,345565,94381,9816,16,,,35895367.00,
10/06/2014,861.8936,962.3000,0.19,960.5000,960.5000,965.1000,957.0000,35895367,345421,88900,9234,19,,,35895367.00,
09/06/2014,860.2814,960.5000,-1.22,972.4000,972.4000,974.9000,947.0000,35895367,344775,72026,7526,24,,,35895367.00,
08/06/2014,870.9398,972.4000,0.54,967.2000,967.2000,980.8000,965.0000,35895367,349047,53735,5532,12,,,35895367.00,
05/06/2014,866.2824,967.2000,0.03,966.9000,966.9000,970.0000,958.5000,35895367,347180,42845,4429,15,,,35895367.00,
02/06/2014,866.0137,966.9000,-1.38,980.4000,980.4000,979.5000,957.0000,35895367,347072,104205,10830,28,,,35895367.00,
01/06/2014,878.1051,980.4000,2.48,956.7000,956.7000,1018.0000,958.0000,35895367,351918,44853,4577,19,,,35895367.00,
29/05/2014,856.8779,956.7000,-0.32,959.8000,959.8000,970.7000,951.2000,35895367,343411,100069,10448,29,,,35895367.00,
28/05/2014,859.6545,959.8000,1.01,950.2000,950.2000,969.0000,950.0000,35895367,344524,102300,10681,25,,,35895367.00,
27/05/2014,851.0561,950.2000,-1.53,955.7000,965.0000,957.9000,950.0000,35895367,341078,1596403,168016,24,,,35895367.00,
26/05/2014,864.3119,965.0000,-0.25,967.4000,967.4000,970.0000,960.0000,35895367,346390,147553,15311,29,,,35895367.00,
25/05/2014,866.4615,967.4000,-0.02,967.6000,967.6000,973.0000,961.0000,35895367,347252,33296,3442,12,,,35895367.00,
22/05/2014,866.6406,967.6000,-0.29,968.0000,970.4000,980.0000,962.5000,35895367,347324,269448,27706,33,,,35895367.00,
21/05/2014,869.1485,970.4000,-2.07,985.0000,990.9000,985.0000,965.4000,35895367,348329,281369,28926,46,,,35895367.00,
20/05/2014,887.5095,990.9000,-0.08,991.7000,991.7000,992.0000,985.3000,35895367,355687,28011,2827,8,,,35895367.00,
19/05/2014,888.2260,991.7000,-1.71,1009.0000,1009.0000,1012.0000,990.0000,35895367,355974,138088,13848,23,,,35895367.00,
18/05/2014,903.7209,1009.0000,1.71,991.9000,992.0000,1023.0000,991.9000,35895367,362184,71178,7049,11,,,35895367.00,
15/05/2014,888.4947,992.0000,-1.78,1010.0000,1010.0000,992.0000,992.0000,35895367,356082,31734,3199,3,,,35895367.00,
14/05/2014,904.6166,1010.0000,0.10,1010.0000,1009.0000,1010.0000,1009.0000,35895367,362543,59347,5876,6,,,35895367.00,
13/05/2014,903.7209,1009.0000,0.20,1007.0000,1007.0000,1011.0000,1007.0000,35895367,362184,46018,4560,11,,,35895367.00,
12/05/2014,901.9296,1007.0000,-0.89,1016.0000,1016.0000,1023.0000,997.0000,35895367,361466,83880,8313,12,,,35895367.00,
11/05/2014,909.9906,1016.0000,-1.93,1012.0000,1036.0000,1025.0000,1002.0000,35895367,364697,55414,5461,22,,,35895367.00,
08/05/2014,927.9038,1036.0000,0.10,1035.0000,1035.0000,1039.0000,1035.0000,35895367,371876,43692,4217,8,,,35895367.00,
07/05/2014,927.0081,1035.0000,-3.27,1074.0000,1070.0000,1074.0000,1027.0000,35895367,371517,36850,3560,10,,,35895367.00,
04/05/2014,958.3562,1070.0000,-0.37,1074.0000,1074.0000,1074.0000,1060.0000,35895367,384080,419957,39172,35,,,35895367.00,
01/05/2014,961.9388,1074.0000,0.66,1067.0000,1067.0000,1077.0000,1033.0000,35895367,385516,149685,13958,22,,,35895367.00,
30/04/2014,955.6692,1067.0000,0.00,1067.0000,1067.0000,1070.0000,1046.0000,35895367,383004,133329,12497,10,,,35895367.00,
29/04/2014,955.6692,1067.0000,0.85,1058.0000,1058.0000,1072.0000,1050.0000,35895367,383004,107593,10111,21,,,35895367.00,
28/04/2014,947.6083,1058.0000,1.44,1043.0000,1043.0000,1064.0000,1047.0000,35895367,379773,301931,28679,33,,,35895367.00,
27/04/2014,934.1734,1043.0000,2.25,1020.0000,1020.0000,1047.0000,1010.0000,35895367,374389,341386,33216,47,,,35895367.00,
24/04/2014,913.5732,1020.0000,-0.58,1026.0000,1026.0000,1044.0000,1018.0000,35895367,366133,100177,9785,15,,,35895367.00,
23/04/2014,918.9472,1026.0000,-0.68,1033.0000,1033.0000,1044.0000,1019.0000,35895367,368286,108024,10535,26,,,35895367.00,
22/04/2014,925.2168,1033.0000,1.37,1019.0000,1019.0000,1045.0000,1000.0000,35895367,370799,244250,23876,52,,,35895367.00,
17/04/2014,912.6775,1019.0000,0.99,1009.0000,1009.0000,1030.0000,999.0000,35895367,365774,194659,19128,25,,,35895367.00,
16/04/2014,903.7209,1009.0000,0.30,995.9000,1006.0000,1025.0000,995.9000,35895367,362184,71333,7073,13,,,35895367.00,
13/04/2014,901.0340,1006.0000,-1.08,980.0000,1017.0000,1008.0000,964.9000,35895367,361107,380521,38681,73,,,35895367.00,
10/04/2014,910.8862,1017.0000,-0.68,1024.0000,1024.0000,1025.0000,1015.0000,35895367,365056,100721,9895,24,,,35895367.00,
09/04/2014,917.1558,1024.0000,1.99,1004.0000,1004.0000,1027.0000,1005.0000,35895367,367569,109081,10774,26,,,35895367.00,
08/04/2014,899.2426,1004.0000,-0.59,1008.0000,1010.0000,1040.0000,1001.0000,35895367,360389,341483,33635,61,,,35895367.00,
07/04/2014,904.6166,1010.0000,-1.75,1030.0000,1028.0000,1030.0000,1000.0000,35895367,362543,150936,14895,32,,,35895367.00,
06/04/2014,920.7385,1028.0000,-1.15,1040.0000,1040.0000,1040.0000,1012.0000,35895367,369004,644373,62587,39,,,35895367.00,
03/04/2014,931.4864,1040.0000,-1.89,1060.0000,1060.0000,1057.0000,1035.0000,35895367,373312,450622,43078,73,,,35895367.00,
02/04/2014,949.3996,1060.0000,-7.99,1152.0000,1152.0000,1152.0000,1056.0000,35895367,380491,601838,55608,106,,,35895367.00,
01/04/2014,1031.8003,1152.0000,-2.46,1181.0000,1181.0000,1165.0000,1128.0000,35895367,413515,107498,9328,24,,,35895367.00,
31/03/2014,1057.7745,1181.0000,0.85,1171.0000,1171.0000,1183.0000,1163.0000,35895367,423924,351139,29828,45,,,35895367.00,
30/03/2014,1048.8179,1171.0000,1.47,1154.0000,1154.0000,1179.0000,1150.0000,35895367,420335,141093,12133,28,,,35895367.00,
27/03/2014,1033.5916,1154.0000,-1.70,1155.0000,1174.0000,1180.0000,1151.0000,35895367,414233,215457,18627,39,,,35895367.00,
26/03/2014,1051.5048,1174.0000,-0.09,1175.0000,1175.0000,1189.0000,1160.0000,35895367,421412,170450,14424,36,,,35895367.00,
25/03/2014,1052.4005,1175.0000,0.43,1170.0000,1170.0000,1189.0000,1157.0000,35895367,421771,83603,7137,25,,,35895367.00,
24/03/2014,1047.9222,1170.0000,-0.51,1176.0000,1176.0000,1194.0000,1165.0000,35895367,419976,475543,40201,51,,,35895367.00,
23/03/2014,1053.2962,1176.0000,0.77,1167.0000,1167.0000,1190.0000,1170.0000,35895367,422130,120647,10244,13,,,35895367.00,
20/03/2014,1045.2352,1167.0000,-0.93,1178.0000,1178.0000,1191.0000,1152.0000,35895367,418899,376047,31898,50,,,35895367.00,
19/03/2014,1055.0875,1178.0000,0.68,1170.0000,1170.0000,1180.0000,1164.0000,35895367,422847,407333,34808,43,,,35895367.00,
18/03/2014,1047.9222,1170.0000,3.17,1134.0000,1134.0000,1181.0000,1135.0000,35895367,419976,473966,40480,65,,,35895367.00,
17/03/2014,1015.6784,1134.0000,2.72,1100.0000,1104.0000,1142.0000,1098.0000,35895367,407053,153824,13660,26,,,35895367.00,
13/03/2014,988.8086,1104.0000,-0.09,1105.0000,1105.0000,1107.0000,1090.0000,35895367,396285,203717,18475,37,,,35895367.00,
12/03/2014,989.7043,1105.0000,-1.78,1125.0000,1125.0000,1110.0000,1102.0000,35895367,396644,75859,6867,20,,,35895367.00,
11/03/2014,1007.6175,1125.0000,2.18,1101.0000,1101.0000,1128.0000,1096.0000,35895367,403823,343525,30866,57,,,35895367.00,
10/03/2014,986.1217,1101.0000,0.18,1099.0000,1099.0000,1128.0000,1067.0000,35895367,395208,498935,45170,74,,,35895367.00,
09/03/2014,984.3303,1099.0000,2.52,1072.0000,1072.0000,1117.0000,1063.0000,35895367,394490,1365622,125829,119,,,35895367.00,
06/03/2014,960.1475,1072.0000,2.68,1044.0000,1044.0000,1080.0000,1044.0000,35895367,384798,623475,58843,63,,,35895367.00,
05/03/2014,935.0690,1044.0000,2.35,1020.0000,1020.0000,1045.0000,1010.0000,35895367,374748,276349,26749,45,,,35895367.00,
04/03/2014,913.5732,1020.0000,1.29,1007.0000,1007.0000,1047.0000,990.0000,35895367,366133,550508,53644,68,,,35895367.00,
03/03/2014,901.9296,1007.0000,-0.79,1015.0000,1015.0000,1018.0000,1000.0000,35895367,361466,184868,18332,28,,,35895367.00,
02/03/2014,909.0949,1015.0000,-1.46,1030.0000,1030.0000,1030.0000,1001.0000,35895367,364338,230364,22755,35,,,35895367.00,
27/02/2014,922.5298,1030.0000,-0.77,1035.0000,1038.0000,1041.0000,1003.0000,35895367,369722,153543,14926,35,,,35895367.00,
26/02/2014,929.6951,1038.0000,0.87,1029.0000,1029.0000,1040.0000,1034.0000,35895367,372594,27098,2611,10,,,35895367.00,
25/02/2014,921.6341,1029.0000,-0.48,1026.0000,1034.0000,1049.0000,1019.0000,35895367,369363,164048,15813,28,,,35895367.00,
24/02/2014,926.1124,1034.0000,-2.45,1050.0000,1060.0000,1050.0000,1030.0000,35895367,371158,2031748,195380,36,,,35895367.00,
23/02/2014,949.3996,1060.0000,0.00,1077.0000,1060.0000,1077.0000,1030.0000,35895367,380491,107035,10089,16,,,35895367.00,
20/02/2014,949.3996,1060.0000,0.47,1055.0000,1055.0000,1063.0000,1060.0000,35895367,380491,80187,7564,8,,,35895367.00,
19/02/2014,944.9213,1055.0000,0.29,1052.0000,1052.0000,1076.0000,1051.0000,35895367,378696,59189,5606,10,,,35895367.00,
18/02/2014,942.2343,1052.0000,-1.41,1067.0000,1067.0000,1067.0000,1044.0000,35895367,377619,48039,4567,14,,,35895367.00,
17/02/2014,955.6692,1067.0000,-0.47,1079.0000,1072.0000,1080.0000,1044.0000,35895367,383004,92800,8718,24,,,35895367.00,
16/02/2014,960.1475,1072.0000,0.66,1065.0000,1065.0000,1080.0000,1065.0000,35895367,384798,28748,2682,7,,,35895367.00,
13/02/2014,953.8779,1065.0000,-0.84,1074.0000,1074.0000,1085.0000,1044.0000,35895367,382286,28628,2689,13,,,35895367.00,
12/02/2014,961.9388,1074.0000,-0.74,1082.0000,1082.0000,1090.0000,1066.0000,35895367,385516,106991,9878,12,,,35895367.00,
11/02/2014,969.1041,1082.0000,1.22,1069.0000,1069.0000,1089.0000,1060.0000,35895367,388388,62424,5761,14,,,35895367.00,
10/02/2014,957.4605,1069.0000,0.09,1068.0000,1068.0000,1074.0000,1036.0000,35895367,383721,258348,24411,50,,,35895367.00,
09/02/2014,956.5649,1068.0000,2.59,1041.0000,1041.0000,1080.0000,1060.0000,35895367,383363,114189,10682,24,,,35895367.00,
06/02/2014,932.3821,1041.0000,-1.79,1060.0000,1060.0000,1046.0000,1039.0000,35895367,373671,173220,16651,22,,,35895367.00,
05/02/2014,949.3996,1060.0000,-1.03,1071.0000,1071.0000,1084.0000,1026.0000,35895367,380491,854689,80448,78,,,35895367.00,
04/02/2014,959.2519,1071.0000,2.49,1045.0000,1045.0000,1085.0000,1011.0000,35895367,384439,565471,54156,146,,,35895367.00,
03/02/2014,935.9647,1045.0000,1.55,1029.0000,1029.0000,1065.0000,995.1000,35895367,375107,1441252,137923,188,,,35895367.00,
02/02/2014,921.6341,1029.0000,-3.11,1035.0000,1062.0000,1060.0000,1000.0000,35895367,369363,1086637,106096,209,,,35895367.00,
30/01/2014,951.1909,1062.0000,-6.18,1105.0000,1132.0000,1150.0000,1045.0000,35895367,381209,2175599,201101,304,,,35895367.00,
29/01/2014,1013.8871,1132.0000,-1.48,1149.0000,1149.0000,1180.0000,1110.0000,35895367,406336,585044,51637,148,,,35895367.00,
28/01/2014,1029.1133,1149.0000,-0.35,1153.0000,1153.0000,1167.0000,1142.0000,35895367,412438,37258,3242,12,,,35895367.00,
27/01/2014,1032.6960,1153.0000,2.22,1121.0000,1128.0000,1168.0000,1120.0000,35895367,413874,326349,28469,101,,,35895367.00,
26/01/2014,1010.3045,1128.0000,-3.92,1152.0000,1174.0000,1152.0000,1122.0000,35895367,404900,312952,27621,56,,,35895367.00,
23/01/2014,1051.5048,1174.0000,-0.34,1151.0000,1178.0000,1183.0000,1151.0000,35895367,421412,268807,22961,53,,,35895367.00,
22/01/2014,1055.0875,1178.0000,0.26,1175.0000,1175.0000,1190.0000,1175.0000,35895367,422847,117445,9971,18,,,35895367.00,
21/01/2014,1052.4005,1175.0000,-1.26,1190.0000,1190.0000,1199.0000,1161.0000,35895367,421771,514456,43768,92,,,35895367.00,
20/01/2014,1065.8354,1190.0000,0.34,1177.0000,1186.0000,1208.0000,1161.0000,35895367,427155,1118559,94505,190,,,35895367.00,
19/01/2014,1062.2528,1186.0000,0.51,1180.0000,1180.0000,1210.0000,1166.0000,35895367,425719,646465,54528,147,,,35895367.00,
16/01/2014,1056.8788,1180.0000,-1.26,1199.0000,1195.0000,1218.0000,1161.0000,35895367,423565,3928347,329131,287,,,35895367.00,
15/01/2014,1070.3137,1195.0000,1.79,1174.0000,1174.0000,1218.0000,1132.0000,35895367,428950,1331454,113839,245,,,35895367.00,
14/01/2014,1051.5048,1174.0000,-0.93,1156.0000,1185.0000,1187.0000,1152.0000,35895367,421412,513988,44057,129,,,35895367.00,
13/01/2014,1061.3571,1185.0000,-0.17,1187.0000,1187.0000,1197.0000,1153.0000,35895367,425360,1683899,142609,274,,,35895367.00,
12/01/2014,1063.1484,1187.0000,5.98,1120.0000,1120.0000,1194.0000,1120.0000,35895367,426078,1686556,145630,396,,,35895367.00,
09/01/2014,1003.1392,1120.0000,-3.86,1165.0000,1165.0000,1165.0000,1120.0000,35895367,402028,608323,53602,95,,,35895367.00,
08/01/2014,1043.4439,1165.0000,-2.02,1184.0000,1189.0000,1196.0000,1160.0000,35895367,418181,686078,58330,111,,,35895367.00,
07/01/2014,1064.9397,1189.0000,6.16,1110.0000,1120.0000,1195.0000,1109.0000,35895367,426796,2868530,247621,345,,,35895367.00,
06/01/2014,1003.1392,1120.0000,-1.06,1138.0000,1132.0000,1138.0000,1117.0000,35895367,402028,184100,16366,30,,,35895367.00,
05/01/2014,1013.8871,1132.0000,-0.53,1138.0000,1138.0000,1140.0000,1120.0000,35895367,406336,199018,17588,37,,,35895367.00,
02/01/2014,1019.2611,1138.0000,0.53,1132.0000,1132.0000,1140.0000,1126.0000,35895367,408489,1088310,95827,74,,,26265467.00,
01/01/2014,1013.8871,1132.0000,0.62,1125.0000,1125.0000,1154.0000,1120.0000,35895367,406336,425676,37698,87,,,26265467.00,
31/12/2013,1007.6175,1125.0000,1.17,1112.0000,1112.0000,1130.0000,1097.0000,35895367,403823,949757,85695,124,,,26265467.00,
30/12/2013,995.9739,1112.0000,-1.07,1124.0000,1124.0000,1128.0000,1090.0000,35895367,399156,936979,84329,147,,,26265467.00,
29/12/2013,1006.7218,1124.0000,-0.62,1130.0000,1131.0000,1135.0000,1092.0000,35895367,403464,1086213,97601,179,,,26265467.00,
26/12/2013,1012.9915,1131.0000,0.98,1115.0000,1120.0000,1138.0000,1085.0000,35895367,405977,624075,56207,146,,,26265467.00,
25/12/2013,1003.1392,1120.0000,-1.23,1141.0000,1134.0000,1144.0000,1111.0000,35895367,402028,377258,33529,89,,,26265467.00,
24/12/2013,1015.6784,1134.0000,-1.22,1148.0000,1148.0000,1150.0000,1120.0000,35895367,407053,1559079,137563,217,,,26265467.00,
23/12/2013,1028.2177,1148.0000,0.61,1141.0000,1141.0000,1151.0000,1125.0000,35895367,412079,1866661,164047,285,,,26265467.00,
22/12/2013,1021.9481,1141.0000,1.42,1125.0000,1125.0000,1146.0000,1113.0000,35895367,409566,774857,68432,139,,,26265467.00,
19/12/2013,1007.6175,1125.0000,-0.79,1142.0000,1134.0000,1146.0000,1117.0000,35895367,403823,626685,55309,137,,,26265467.00,
18/12/2013,1015.6784,1134.0000,1.52,1117.0000,1117.0000,1143.0000,1106.0000,35895367,407053,1073053,95494,195,,,26265467.00,
17/12/2013,1000.4522,1117.0000,-0.27,1120.0000,1120.0000,1125.0000,1100.0000,35895367,400951,177725,15910,37,,,26265467.00,
16/12/2013,1003.1392,1120.0000,1.27,1106.0000,1106.0000,1127.0000,1106.0000,35895367,402028,326756,29183,59,,,26265467.00,
15/12/2013,990.6000,1106.0000,0.36,1102.0000,1102.0000,1139.0000,1097.0000,35895367,397003,463011,41749,53,,,26265467.00,
12/12/2013,987.0173,1102.0000,-1.96,1097.0000,1124.0000,1128.0000,1081.0000,25915327,285587,874576,79360,109,,,26265467.00,
11/12/2013,1006.7218,1124.0000,2.09,1101.0000,1101.0000,1147.0000,1085.0000,25915327,291288,1363737,121609,170,,,26265467.00,
10/12/2013,986.1217,1101.0000,-0.72,1109.0000,1109.0000,1116.0000,1080.0000,25915327,285328,2182865,197676,207,,,26265467.00,
09/12/2013,993.2869,1109.0000,2.69,1080.0000,1080.0000,1120.0000,1060.0000,25915327,287401,2355084,215289,213,,,26265467.00,
08/12/2013,967.3128,1080.0000,2.66,1052.0000,1052.0000,1088.0000,1047.0000,25915327,279886,1017961,95282,151,,,26265467.00,
05/12/2013,942.2343,1052.0000,-0.75,1067.0000,1060.0000,1086.0000,1043.0000,25915327,272629,3080209,290807,237,,,26265467.00,
04/12/2013,949.3996,1060.0000,4.02,1058.0000,1019.0000,1088.0000,1039.0000,25915327,274702,3946872,369886,448,,,26265467.00,
03/12/2013,912.6775,1019.0000,5.49,979.0000,966.0000,1033.0000,965.0000,25915327,264077,4345720,429681,414,,,26265467.00,
02/12/2013,865.2076,966.0000,-1.43,1000.0000,980.0000,1000.0000,956.1000,25915327,250342,4527743,467288,426,,,26265467.00,
01/12/2013,877.7468,980.0000,1.20,970.0000,968.4000,1012.0000,970.0000,25915327,253970,1259439,126688,165,,,26265467.00,
28/11/2013,867.3571,968.4000,1.00,958.8000,958.8000,1011.0000,958.8000,25915327,250964,2469804,251166,332,,,26265467.00,
27/11/2013,858.7588,958.8000,-5.44,1000.0000,1014.0000,1037.0000,950.0000,25915327,248476,1085250,110125,189,,,26265467.00,
26/11/2013,908.1992,1014.0000,-4.34,1050.0000,1060.0000,1050.0000,1007.0000,25915327,262781,485421,47544,102,,,26265467.00,
25/11/2013,949.3996,1060.0000,-4.33,1100.0000,1108.0000,1128.0000,1040.0000,25915327,274702,920807,86004,163,,,26265467.00,
24/11/2013,992.3913,1108.0000,3.17,1085.0000,1074.0000,1135.0000,1024.0000,25915327,287142,987302,91721,250,,,26265467.00,
21/11/2013,961.9388,1074.0000,8.56,1003.0000,989.3000,1087.0000,991.0000,25915327,278331,2084809,201002,367,,,26265467.00,
20/11/2013,886.0764,989.3000,12.83,876.8000,876.8000,992.9000,890.0000,25915327,256380,1248740,133960,189,,,26265467.00,
19/11/2013,785.3147,876.8000,0.76,870.2000,870.2000,885.0000,869.0000,25915327,227226,306363,34965,50,,,26265467.00,
18/11/2013,779.4033,870.2000,1.99,853.2000,853.2000,875.0000,855.1000,25915327,225515,1006340,116116,94,,,26265467.00,
17/11/2013,764.1771,853.2000,1.43,841.2000,841.2000,862.0000,842.0000,25915327,221110,173726,20488,24,,,26265467.00,
14/11/2013,753.4292,841.2000,0.08,840.5000,840.5000,843.9000,839.0000,25915327,218000,73037,8686,18,,,26265467.00,
13/11/2013,752.8022,840.5000,-0.50,844.7000,844.7000,845.0000,832.2000,25915327,217818,33123,3941,7,,,26265467.00,
12/11/2013,756.5640,844.7000,0.08,845.0000,844.0000,854.0000,838.0000,25915327,218907,89152,10525,20,,,26265467.00,
11/11/2013,755.9370,844.0000,0.45,840.2000,840.2000,859.0000,832.0000,25915327,218725,269262,31828,38,,,26265467.00,
10/11/2013,752.5335,840.2000,-0.78,840.0000,846.8000,848.9000,832.0000,25915327,217741,33910,4036,10,,,26265467.00,
07/11/2013,758.4449,846.8000,0.08,846.1000,846.1000,864.7000,840.0000,25915327,219451,43145,5095,10,,,26265467.00,
06/11/2013,757.8179,846.1000,0.56,841.0000,841.4000,866.9000,841.0000,25915327,219270,103998,12291,22,,,26265467.00,
05/11/2013,753.6083,841.4000,-1.96,858.2000,858.2000,868.9000,840.0000,25915327,218052,81203,9629,20,,,26265467.00,
04/11/2013,768.6554,858.2000,-0.09,859.0000,859.0000,860.0000,851.0000,25915327,222405,55214,6436,14,,,26265467.00,
03/11/2013,769.3719,859.0000,0.39,850.0000,855.7000,879.8000,850.0000,25915327,222613,96558,11231,11,,,26265467.00,
31/10/2013,766.4163,855.7000,-0.94,863.8000,863.8000,865.0000,852.0000,25915327,221757,43758,5111,18,,,26265467.00,
30/10/2013,773.6711,863.8000,1.35,839.0000,852.3000,871.0000,839.0000,25915327,223857,154353,18007,32,,,26265467.00,
29/10/2013,763.3710,852.3000,1.90,840.0000,836.4000,856.0000,838.5000,25915327,220876,300345,35345,35,,,26265467.00,
28/10/2013,749.1300,836.4000,0.35,833.5000,833.5000,850.4000,833.5000,25915327,216756,263696,31449,39,,,26265467.00,
27/10/2013,746.5326,833.5000,2.33,814.5000,814.5000,841.9000,814.5000,25915327,216004,739404,88940,76,,,26265467.00,
24/10/2013,729.5151,814.5000,-3.80,838.0000,846.7000,845.0000,807.5000,25915327,211080,272034,32948,49,,,26265467.00,
23/10/2013,758.3553,846.7000,-1.65,868.0000,860.9000,868.0000,831.0000,25915327,219425,143263,16822,29,,,26265467.00,
22/10/2013,771.0737,860.9000,-1.22,889.9000,871.5000,889.9000,845.0000,25915327,223105,516564,59923,93,,,26265467.00,
21/10/2013,780.5677,871.5000,6.78,825.0000,816.2000,899.0000,825.0000,25915327,225852,1499273,171743,247,,,26265467.00,
20/10/2013,731.0377,816.2000,0.05,814.0000,815.8000,829.9000,808.0000,25915327,211521,67212,8235,25,,,26265467.00,
17/10/2013,730.6794,815.8000,0.32,813.2000,813.2000,826.1000,802.9000,25915327,211417,184739,22726,23,,,26265467.00,
16/10/2013,728.3507,813.2000,0.00,811.0000,813.2000,822.0000,805.1000,25915327,210743,289831,35552,37,,,26265467.00,
15/10/2013,728.3507,813.2000,1.64,800.1000,800.1000,818.2000,805.0000,25915327,210743,179242,22057,40,,,26265467.00,
14/10/2013,716.6176,800.1000,-0.31,802.6000,802.6000,804.9000,787.2000,25915327,207349,174948,21894,24,,,26265467.00,
13/10/2013,718.8567,802.6000,-0.32,805.2000,805.2000,810.0000,799.0000,25915327,207996,71953,8963,17,,,26265467.00,
10/10/2013,721.1854,805.2000,1.09,796.5000,796.5000,808.4000,799.7000,25915327,208670,11321,1406,7,,,26265467.00,
09/10/2013,713.3932,796.5000,-1.70,809.0000,810.3000,809.0000,791.1000,25915327,206416,51738,6489,15,,,26265467.00,
