Historical Prices - BRAM INDUS - 01094515
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
05/03/2017,862.6000,862.6000,-0.42,866.2000,866.2000,876.0000,836.4000,20381023,175807,25274,2930,6,,,20381023.00,
02/03/2017,866.2000,866.2000,1.71,851.6000,851.6000,870.0000,841.4000,20381023,176540,67870,7835,13,,,19881023.00,
01/03/2017,851.6000,851.6000,2.34,832.1000,832.1000,862.0000,831.8000,20381023,173565,175245,20756,27,,,19881023.00,
28/02/2017,832.1000,832.1000,0.82,825.3000,825.3000,839.0000,820.0000,20381023,169590,15452,1857,8,,,19881023.00,
27/02/2017,825.3000,825.3000,-2.93,850.2000,850.2000,849.6000,820.0000,20381023,168205,161211,19580,23,,,19881023.00,
26/02/2017,850.2000,850.2000,1.13,840.7000,840.7000,850.7000,849.4000,20381023,173279,56987,6703,9,,,19881023.00,
23/02/2017,840.7000,840.7000,-1.00,849.2000,849.2000,858.0000,830.0000,20381023,171343,73930,8809,15,,,19881023.00,
22/02/2017,849.2000,849.2000,-1.46,861.8000,861.8000,862.9000,828.0000,20381023,173076,68489,8080,14,,,19881023.00,
21/02/2017,861.8000,861.8000,-0.02,862.0000,862.0000,863.0000,829.8000,20381023,175644,114227,13304,14,,,19881023.00,
20/02/2017,862.0000,862.0000,0.00,862.0000,862.0000,862.0000,862.0000,20381023,175684,36963,4288,5,,,19881023.00,
19/02/2017,862.0000,862.0000,1.50,849.3000,849.3000,863.0000,835.8000,20381023,175684,138258,16045,20,,,19881023.00,
16/02/2017,849.3000,849.3000,0.09,848.5000,848.5000,860.0000,820.3000,20381023,173096,130360,15377,35,,,19881023.00,
15/02/2017,848.5000,848.5000,-1.12,858.1000,858.1000,856.9000,829.1000,20381023,172933,162499,19128,23,,,19881023.00,
14/02/2017,858.1000,858.1000,0.00,858.1000,858.1000,858.3000,823.3000,20381023,174890,191706,22374,27,,,19881023.00,
13/02/2017,858.1000,858.1000,0.28,855.7000,855.7000,858.3000,849.7000,20381023,174890,94738,11040,12,,,19881023.00,
12/02/2017,855.7000,855.7000,0.32,841.0000,853.0000,858.0000,841.0000,20381023,174400,373355,43788,36,,,19881023.00,
09/02/2017,853.0000,853.0000,-0.41,856.5000,856.5000,856.5000,842.2000,20381023,173850,1436231,168417,27,,,18881023.00,
08/02/2017,856.5000,856.5000,0.06,835.2000,856.0000,858.4000,835.2000,20381023,174563,143252,16767,24,,,18881023.00,
07/02/2017,856.0000,856.0000,-0.88,863.6000,863.6000,863.0000,841.0000,20381023,174462,479484,56100,39,,,18881023.00,
06/02/2017,863.6000,863.6000,0.00,863.6000,863.6000,863.6000,863.6000,20381023,176011,484,56,1,,,18881023.00,
05/02/2017,863.6000,863.6000,-0.01,863.7000,863.7000,864.8000,861.1000,20381023,176011,154847,17936,21,,,18881023.00,
02/02/2017,863.7000,863.7000,-0.31,866.4000,866.4000,867.5000,845.2000,20381023,176031,17180,1989,7,,,18881023.00,
01/02/2017,866.4000,866.4000,1.50,853.6000,853.6000,867.5000,845.4000,20381023,176581,71082,8204,16,,,18881023.00,
31/01/2017,853.6000,853.6000,-0.33,856.4000,856.4000,854.9000,834.8000,20381023,173972,202588,24073,30,,,18881023.00,
30/01/2017,856.4000,856.4000,0.00,856.4000,856.4000,856.4000,856.4000,20381023,174543,69,8,1,,,18881023.00,
29/01/2017,856.4000,856.4000,0.16,855.0000,855.0000,860.0000,855.0000,20381023,174543,76345,8915,6,,,18881023.00,
26/01/2017,855.0000,855.0000,0.62,849.7000,849.7000,858.0000,849.7000,20381023,174258,40947,4789,6,,,18881023.00,
25/01/2017,849.7000,849.7000,-0.07,836.5000,850.3000,859.9000,836.5000,20381023,173178,36528,4299,8,,,18881023.00,
24/01/2017,850.3000,850.3000,0.01,850.2000,850.2000,858.0000,836.6000,20381023,173300,59110,6947,17,,,18881023.00,
23/01/2017,850.2000,850.2000,-0.74,856.5000,856.5000,858.0000,836.6000,20381023,173279,6699,788,3,,,18881023.00,
22/01/2017,856.5000,856.5000,-0.06,857.0000,857.0000,858.0000,856.0000,20381023,174563,57770,6745,8,,,18881023.00,
19/01/2017,857.0000,857.0000,0.13,855.9000,855.9000,857.0000,857.0000,20381023,174665,24236,2828,5,,,18881023.00,
18/01/2017,855.9000,855.9000,0.16,857.0000,854.5000,857.0000,854.5000,19881023,170162,58116,6790,8,,,18881023.00,
17/01/2017,854.5000,854.5000,1.61,841.0000,841.0000,857.7000,846.6000,19881023,169883,18678,2186,5,,,18881023.00,
16/01/2017,841.0000,841.0000,-2.49,862.5000,862.5000,855.0000,840.4000,19881023,167199,540253,64183,13,,,18881023.00,
15/01/2017,862.5000,862.5000,1.60,848.9000,848.9000,863.0000,853.5000,19881023,171474,344965,40181,29,,,18881023.00,
12/01/2017,848.9000,848.9000,-0.22,850.8000,850.8000,850.8000,840.0000,19881023,168770,148175,17479,15,,,18881023.00,
11/01/2017,850.8000,850.8000,-0.64,856.0000,856.3000,856.0000,820.0000,19881023,169148,513392,60554,45,,,18881023.00,
10/01/2017,856.3000,856.3000,-0.31,859.0000,859.0000,859.0000,845.0000,19881023,170241,735212,85619,34,,,18881023.00,
09/01/2017,859.0000,859.0000,0.23,857.0000,857.0000,862.9000,840.0000,19881023,170778,503362,58724,47,,,18881023.00,
08/01/2017,857.0000,857.0000,0.36,853.9000,853.9000,863.0000,853.9000,19881023,170380,72294,8439,8,,,18881023.00,
05/01/2017,853.9000,853.9000,0.53,849.4000,849.4000,868.0000,849.3000,19881023,169764,313669,36567,30,,,18881023.00,
04/01/2017,849.4000,849.4000,0.00,849.4000,849.4000,849.4000,830.3000,19881023,168869,196835,23398,19,,,18881023.00,
03/01/2017,849.4000,849.4000,0.00,849.4000,849.4000,849.4000,849.3000,19881023,168869,24258,2856,5,,,18881023.00,
02/01/2017,849.4000,849.4000,0.65,843.9000,843.9000,855.0000,844.0000,19881023,168869,941441,111436,43,,,18881023.00,
01/01/2017,843.9000,843.9000,0.01,843.8000,843.8000,847.0000,823.3000,19881023,167776,150740,17883,22,,,18881023.00,
29/12/2016,843.8000,843.8000,-0.33,846.6000,846.6000,846.6000,831.0000,19881023,167756,49585,5873,10,,,18881023.00,
28/12/2016,846.6000,846.6000,0.02,846.4000,846.4000,847.0000,830.0000,19881023,168313,215908,25550,24,,,18881023.00,
27/12/2016,846.4000,846.4000,0.01,846.3000,846.3000,847.0000,830.0000,19881023,168273,162605,19218,23,,,18881023.00,
26/12/2016,846.3000,846.3000,0.06,845.8000,845.8000,847.0000,830.0000,19881023,168253,174489,20764,13,,,18881023.00,
25/12/2016,845.8000,845.8000,0.38,842.6000,842.6000,847.0000,844.9000,19881023,168154,152338,18017,11,,,18881023.00,
22/12/2016,842.6000,842.6000,0.49,838.5000,838.5000,845.0000,839.9000,19881023,167518,17618,2091,5,,,18881023.00,
21/12/2016,838.5000,838.5000,0.64,833.2000,833.2000,844.0000,833.0000,19881023,166702,93572,11145,17,,,18881023.00,
20/12/2016,833.2000,833.2000,-0.05,833.6000,833.6000,844.3000,833.0000,19881023,165649,296214,35528,13,,,18881023.00,
19/12/2016,833.6000,833.6000,0.00,833.6000,833.6000,838.0000,815.0000,19881023,165728,1027729,123260,42,,,18881023.00,
18/12/2016,833.6000,833.6000,1.01,825.3000,825.3000,838.0000,825.0000,19881023,165728,118438,14302,13,,,18881023.00,
15/12/2016,825.3000,825.3000,0.57,820.6000,820.6000,840.0000,809.7000,19881023,164078,84480,10325,14,,,18881023.00,
14/12/2016,820.6000,820.6000,1.56,808.0000,808.0000,822.0000,819.9000,19881023,163144,58774,7158,10,,,18881023.00,
13/12/2016,808.0000,808.0000,0.46,804.0000,804.3000,814.6000,793.0000,19881023,160639,91961,11420,16,,,18881023.00,
12/12/2016,804.3000,804.3000,-4.78,844.7000,844.7000,844.7000,804.0000,19881023,159903,287238,35484,31,,,18881023.00,
11/12/2016,844.7000,844.7000,1.70,830.6000,830.6000,847.2000,835.0000,19881023,167935,66698,7893,9,,,18881023.00,
08/12/2016,830.6000,830.6000,1.21,830.0000,820.7000,842.0000,790.8000,19881023,165132,212838,25656,19,,,18881023.00,
07/12/2016,820.7000,820.7000,0.44,817.1000,817.1000,836.0000,818.0000,19881023,163164,162822,19769,8,,,18881023.00,
06/12/2016,817.1000,817.1000,1.36,806.1000,806.1000,824.9000,790.0000,19881023,162448,112906,13886,15,,,18881023.00,
05/12/2016,806.1000,806.1000,2.22,788.6000,788.6000,812.0000,789.0000,19881023,160261,232531,29060,22,,,18881023.00,
04/12/2016,788.6000,788.6000,2.15,772.0000,772.0000,789.0000,787.5000,19881023,156782,115834,14689,9,,,18881023.00,
01/12/2016,772.0000,772.0000,1.65,772.0000,759.5000,772.0000,771.9000,19881023,153482,55606,7203,3,,,18881023.00,
30/11/2016,759.5000,759.5000,1.20,750.5000,750.5000,765.0000,748.4000,19881023,150996,258699,34252,31,,,18881023.00,
29/11/2016,750.5000,750.5000,0.37,747.7000,747.7000,750.5000,750.5000,19881023,149207,16143,2151,5,,,18881023.00,
28/11/2016,747.7000,747.7000,0.88,741.2000,741.2000,750.0000,742.0000,19881023,148650,82574,11053,6,,,18881023.00,
27/11/2016,741.2000,741.2000,0.11,740.4000,740.4000,742.0000,740.4000,19881023,147358,11792,1591,6,,,18881023.00,
24/11/2016,740.4000,740.4000,0.64,735.7000,735.7000,742.0000,740.0000,19881023,147199,24234,3273,3,,,18881023.00,
23/11/2016,735.7000,735.7000,2.71,716.3000,716.3000,741.9000,724.9000,19881023,146265,54899,7482,10,,,18881023.00,
22/11/2016,716.3000,716.3000,0.32,714.0000,714.0000,716.4000,716.0000,19881023,142408,7335,1024,3,,,18881023.00,
21/11/2016,714.0000,714.0000,-0.39,716.8000,716.8000,716.8000,695.4000,19881023,141951,7690,1077,3,,,18881023.00,
20/11/2016,716.8000,716.8000,1.73,704.6000,704.6000,717.0000,704.6000,19881023,142507,74055,10433,10,,,18881023.00,
17/11/2016,704.6000,704.6000,-1.11,712.5000,712.5000,720.0000,702.1000,19881023,140082,147549,20958,13,,,18881023.00,
16/11/2016,712.5000,712.5000,-1.15,720.8000,720.8000,734.9000,705.0000,19881023,141652,152928,21490,18,,,18881023.00,
15/11/2016,720.8000,720.8000,-2.59,740.0000,740.0000,740.0000,709.0000,19881023,143302,238861,33343,15,,,18881023.00,
14/11/2016,740.0000,740.0000,-0.79,742.0000,745.9000,742.0000,740.0000,19881023,147120,7356,994,5,,,18881023.00,
13/11/2016,745.9000,745.9000,0.00,745.9000,745.9000,745.9000,745.9000,19881023,148293,239,32,2,,,18881023.00,
10/11/2016,745.9000,745.9000,1.95,731.6000,731.6000,746.0000,710.8000,19881023,148293,121343,16614,22,,,18881023.00,
09/11/2016,731.6000,731.6000,-0.05,732.0000,732.0000,730.0000,730.0000,19881023,145450,467,64,2,,,18881023.00,
08/11/2016,732.0000,732.0000,0.00,732.0000,732.0000,732.0000,731.9000,19881023,145529,12678,1732,4,,,18881023.00,
07/11/2016,732.0000,732.0000,2.26,715.8000,715.8000,732.0000,732.0000,19881023,145529,7715,1054,2,,,18881023.00,
06/11/2016,715.8000,715.8000,-2.21,720.0000,732.0000,735.0000,715.0000,19881023,142308,210951,29295,25,,,18881023.00,
03/11/2016,732.0000,732.0000,1.81,719.0000,719.0000,732.9000,732.0000,19881023,145529,52645,7190,9,,,18881023.00,
02/11/2016,719.0000,719.0000,0.42,722.0000,716.0000,722.0000,715.0000,19881023,142945,193446,26860,28,,,18881023.00,
01/11/2016,716.0000,716.0000,3.18,693.9000,693.9000,722.0000,693.9000,19881023,142348,130398,18567,19,,,18881023.00,
31/10/2016,693.9000,693.9000,-0.09,694.5000,694.5000,694.5000,691.0000,19881023,137954,30370,4377,10,,,18881023.00,
30/10/2016,694.5000,694.5000,3.84,668.8000,668.8000,701.3000,668.8000,19881023,138074,52651,7637,12,,,18881023.00,
27/10/2016,668.8000,668.8000,1.90,656.3000,656.3000,669.5000,668.6000,19881023,132964,7518,1124,5,,,18881023.00,
26/10/2016,656.3000,656.3000,0.97,650.0000,650.0000,665.0000,636.3000,19881023,130479,7075,1078,2,,,18881023.00,
25/10/2016,650.0000,650.0000,0.46,647.0000,647.0000,650.0000,647.0000,19881023,129227,26993,4153,2,,,18881023.00,
20/10/2016,647.0000,647.0000,0.00,647.0000,647.0000,0.0000,0.0000,19881023,128630,0,0,0,,,18881023.00,
19/10/2016,647.0000,647.0000,0.00,647.0000,647.0000,0.0000,0.0000,19881023,128630,0,0,0,,,18881023.00,
18/10/2016,647.0000,647.0000,2.52,631.1000,631.1000,650.0000,619.3000,19881023,128630,70915,10942,9,,,18881023.00,
13/10/2016,631.1000,631.1000,1.64,620.9000,620.9000,640.0000,620.0000,19881023,125469,45805,7258,8,,,18881023.00,
10/10/2016,620.9000,620.9000,-0.18,622.0000,622.0000,634.9000,619.4000,19881023,123441,41927,6708,6,,,18881023.00,
09/10/2016,622.0000,622.0000,-1.71,632.8000,632.8000,648.2000,622.0000,19881023,123660,122344,19669,4,,,18881023.00,
06/10/2016,632.8000,632.8000,-1.43,642.0000,642.0000,657.6000,632.8000,19881023,125807,123473,19385,15,,,18881023.00,
05/10/2016,642.0000,642.0000,-0.76,646.9000,646.9000,654.9000,624.4000,19881023,127636,16479,2567,8,,,18881023.00,
29/09/2016,646.9000,646.9000,0.00,646.9000,646.9000,0.0000,0.0000,19881023,128610,0,0,0,,,18881023.00,
28/09/2016,646.9000,646.9000,-0.43,649.7000,649.7000,649.9000,628.8000,19881023,128610,35252,5449,9,,,18881023.00,
27/09/2016,649.7000,649.7000,1.98,637.1000,637.1000,649.7000,649.7000,19881023,129167,2865,441,2,,,18881023.00,
26/09/2016,637.1000,637.1000,-0.20,638.4000,638.4000,648.9000,624.4000,19881023,126662,42730,6707,8,,,18881023.00,
25/09/2016,638.4000,638.4000,2.32,623.9000,623.9000,638.4000,638.4000,19881023,126920,2298,360,1,,,18881023.00,
22/09/2016,623.9000,623.9000,-1.90,636.0000,636.0000,630.0000,621.7000,19881023,124038,205849,32966,20,,,18881023.00,
21/09/2016,636.0000,636.0000,-2.60,653.0000,653.0000,645.0000,622.1000,19881023,126443,11346,1784,7,,,18881023.00,
20/09/2016,653.0000,653.0000,0.00,653.0000,653.0000,0.0000,0.0000,19881023,129823,0,0,0,,,18881023.00,
19/09/2016,653.0000,653.0000,-0.03,653.2000,653.2000,653.0000,653.0000,19881023,129823,28732,4400,2,,,18881023.00,
18/09/2016,653.2000,653.2000,0.00,653.2000,653.2000,0.0000,0.0000,19881023,129863,0,0,0,,,18881023.00,
15/09/2016,653.2000,653.2000,0.80,648.0000,648.0000,653.3000,647.0000,19881023,129863,5147,788,4,,,18881023.00,
14/09/2016,648.0000,648.0000,0.00,648.0000,648.0000,648.0000,648.0000,19881023,128829,6480,1000,3,,,18881023.00,
13/09/2016,648.0000,648.0000,0.84,642.6000,642.6000,648.0000,648.0000,19881023,128829,3564,550,3,,,18881023.00,
12/09/2016,642.6000,642.6000,0.00,642.6000,642.6000,642.6000,642.6000,19881023,127755,3894,606,2,,,18881023.00,
11/09/2016,642.6000,642.6000,0.00,642.6000,642.6000,642.6000,642.6000,19881023,127755,3399,529,3,,,18881023.00,
08/09/2016,642.6000,642.6000,0.45,639.7000,639.7000,652.2000,630.0000,19881023,127755,43176,6719,15,EX D,0.98068,18881023.00,
07/09/2016,639.6976,652.3000,-0.37,654.7000,654.7000,663.0000,651.0000,19881023,129684,41054,6294,5,,,18881023.00,
06/09/2016,642.0512,654.7000,0.26,653.0000,653.0000,658.2000,653.5000,19881023,130161,26750,4086,8,,,18881023.00,
05/09/2016,640.3840,653.0000,0.74,648.2000,648.2000,653.0000,653.0000,19881023,129823,2860,438,2,,,18881023.00,
04/09/2016,635.6768,648.2000,-0.49,651.4000,651.4000,665.0000,635.8000,19881023,128869,143855,22269,20,,,18881023.00,
01/09/2016,638.8150,651.4000,-3.47,674.8000,674.8000,675.0000,650.0000,19881023,129505,160872,24437,22,,,18881023.00,
31/08/2016,661.7629,674.8000,2.29,675.8000,659.7000,680.0000,665.0000,19881023,134157,317741,47221,55,,,18881023.00,
30/08/2016,646.9546,659.7000,0.17,658.6000,658.6000,660.0000,658.0000,19881023,131155,10060,1525,6,,,18881023.00,
29/08/2016,645.8758,658.6000,1.53,658.0000,648.7000,664.0000,652.0000,19881023,130936,114840,17432,16,,,18881023.00,
28/08/2016,636.1671,648.7000,0.11,648.0000,648.0000,650.0000,648.0000,19881023,128968,6968,1074,3,,,18881023.00,
25/08/2016,635.4806,648.0000,0.00,648.0000,648.0000,0.0000,0.0000,19881023,128829,0,0,0,,,18881023.00,
24/08/2016,635.4806,648.0000,0.00,648.0000,648.0000,648.0000,648.0000,19881023,128829,1153,178,2,,,18881023.00,
23/08/2016,635.4806,648.0000,0.31,646.0000,646.0000,650.0000,646.5000,19881023,128829,38681,5969,5,,,18881023.00,
22/08/2016,633.5193,646.0000,0.84,642.0000,640.6000,650.0000,642.0000,19881023,128431,93961,14600,7,,,18881023.00,
21/08/2016,628.2236,640.6000,0.02,640.5000,640.5000,641.9000,641.9000,19881023,127358,135,21,1,,,18881023.00,
18/08/2016,628.1255,640.5000,0.38,638.1000,638.1000,641.0000,640.0000,19881023,127338,6200,968,3,,,18881023.00,
17/08/2016,625.7719,638.1000,-0.03,638.3000,638.3000,643.0000,627.4000,19881023,126861,16336,2560,7,,,18881023.00,
16/08/2016,625.9680,638.3000,0.00,638.3000,638.3000,638.3000,638.3000,19881023,126901,5860,918,2,,,18881023.00,
15/08/2016,625.9680,638.3000,0.73,618.3000,633.7000,643.0000,618.3000,19881023,126901,71653,11245,14,,,18881023.00,
11/08/2016,621.4569,633.7000,2.41,618.8000,618.8000,635.0000,633.0000,19881023,125986,4645,733,2,,,18881023.00,
10/08/2016,606.8448,618.8000,2.28,605.0000,605.0000,642.0000,605.0000,19881023,123024,24104,3895,6,,,18881023.00,
09/08/2016,593.3114,605.0000,0.20,603.8000,603.8000,605.0000,605.0000,19881023,120280,5554,918,1,,,18881023.00,
08/08/2016,592.1346,603.8000,0.02,603.7000,603.7000,604.0000,604.0000,19881023,120042,797,132,1,,,18881023.00,
07/08/2016,592.0365,603.7000,0.62,600.0000,600.0000,610.0000,594.0000,19881023,120022,41079,6805,8,,,18881023.00,
04/08/2016,588.4080,600.0000,0.15,599.1000,599.1000,600.0000,599.1000,19881023,119286,248142,41382,4,,,18881023.00,
03/08/2016,587.5254,599.1000,0.50,596.1000,596.1000,610.6000,596.1000,19881023,119107,11503,1920,2,,,18881023.00,
02/08/2016,584.5833,596.1000,-4.75,625.8000,625.8000,652.0000,595.0000,19881023,118511,64777,10720,11,,,18881023.00,
01/08/2016,613.7095,625.8000,2.62,609.8000,609.8000,625.9000,625.7000,19881023,124415,55408,8854,11,,,18881023.00,
31/07/2016,598.0187,609.8000,1.63,600.0000,600.0000,618.0000,600.0000,19881023,121234,174790,28861,21,,,18881023.00,
28/07/2016,588.4080,600.0000,1.16,593.1000,593.1000,600.0000,600.0000,19881023,119286,7500,1250,2,,,18881023.00,
27/07/2016,581.6413,593.1000,0.53,590.0000,590.0000,600.0000,592.0000,19881023,117914,162229,27363,7,,,18881023.00,
26/07/2016,578.6012,590.0000,0.00,590.0000,590.0000,590.0000,590.0000,19881023,117298,856,145,3,,,18881023.00,
25/07/2016,578.6012,590.0000,0.99,584.2000,584.2000,593.0000,589.2000,19881023,117298,165703,28095,9,,,18881023.00,
24/07/2016,572.9133,584.2000,0.00,584.2000,584.2000,584.2000,584.2000,19881023,116145,14932,2556,2,,,18881023.00,
21/07/2016,572.9133,584.2000,0.03,584.0000,584.0000,590.0000,579.0000,19881023,116145,138137,23666,9,,,18881023.00,
20/07/2016,572.7171,584.0000,1.41,575.9000,575.9000,584.0000,584.0000,19881023,116105,2505,429,1,,,18881023.00,
19/07/2016,564.7736,575.9000,2.13,563.9000,563.9000,580.0000,541.9000,19881023,114495,63413,11200,12,,,18881023.00,
18/07/2016,553.0055,563.9000,-2.32,577.3000,577.3000,581.8000,554.6000,19881023,112109,6462,1146,4,,,18881023.00,
17/07/2016,566.1466,577.3000,0.00,577.3000,577.3000,577.3000,577.3000,19881023,114773,219,38,2,,,18881023.00,
14/07/2016,566.1466,577.3000,2.00,566.0000,566.0000,579.8000,575.0000,19881023,114773,6408,1110,4,,,18881023.00,
13/07/2016,555.0649,566.0000,-2.83,582.5000,582.5000,575.0000,555.0000,19881023,112527,7155,1264,5,,,18881023.00,
12/07/2016,571.2461,582.5000,0.00,582.5000,582.5000,0.0000,0.0000,19881023,115807,0,0,0,,,18881023.00,
11/07/2016,571.2461,582.5000,0.00,582.5000,582.5000,0.0000,0.0000,19881023,115807,0,0,0,,,18881023.00,
10/07/2016,571.2461,582.5000,0.00,582.5000,582.5000,0.0000,0.0000,19881023,115807,0,0,0,,,18881023.00,
07/07/2016,571.2461,582.5000,2.48,568.4000,568.4000,582.6000,554.7000,19881023,115807,47127,8125,9,,,18881023.00,
06/07/2016,557.4185,568.4000,2.43,554.9000,554.9000,568.4000,568.4000,19881023,113004,6002,1056,3,,,18881023.00,
05/07/2016,544.1793,554.9000,0.00,554.9000,554.9000,0.0000,0.0000,19881023,110320,0,0,0,,,18881023.00,
04/07/2016,544.1793,554.9000,0.00,554.9000,554.9000,554.9000,554.9000,19881023,110320,2275,410,2,,,18881023.00,
03/07/2016,544.1793,554.9000,1.00,549.4000,549.4000,554.9000,554.9000,19881023,110320,2469,445,3,,,18881023.00,
30/06/2016,538.7856,549.4000,0.13,548.7000,548.7000,550.0000,540.0000,19881023,109226,128930,23486,7,,,18881023.00,
29/06/2016,538.0991,548.7000,2.98,532.8000,532.8000,549.0000,545.7000,19881023,109087,29166,5316,5,,,18881023.00,
28/06/2016,522.5063,532.8000,1.47,525.1000,525.1000,550.8000,525.0000,19881023,105926,114780,21729,8,,,18881023.00,
27/06/2016,514.9551,525.1000,-0.94,530.1000,530.1000,530.1000,525.0000,19881023,104395,101379,19262,11,,,18881023.00,
26/06/2016,519.8585,530.1000,-0.92,530.1000,535.0000,530.4000,525.0000,19881023,105389,23958,4520,6,,,18881023.00,
23/06/2016,524.6638,535.0000,-1.36,542.4000,542.4000,535.0000,535.0000,19881023,106363,278232,52006,8,,,18881023.00,
22/06/2016,531.9208,542.4000,-2.29,555.1000,555.1000,564.2000,535.0000,19881023,107835,192170,35355,30,,,18881023.00,
21/06/2016,544.3755,555.1000,-3.29,574.0000,574.0000,571.7000,555.0000,19881023,110360,212680,38315,16,,,18881023.00,
20/06/2016,562.9103,574.0000,0.17,573.0000,573.0000,579.9000,553.6000,19881023,114117,15670,2730,7,,,18881023.00,
19/06/2016,561.9296,573.0000,-1.68,582.8000,582.8000,573.0000,563.0000,19881023,113918,27330,4770,4,,,18881023.00,
16/06/2016,571.5403,582.8000,-0.48,585.6000,585.6000,585.0000,580.0000,19881023,115867,72890,12499,6,,,18881023.00,
15/06/2016,574.2862,585.6000,-0.73,589.9000,589.9000,588.0000,575.0000,19881023,116423,60435,10310,3,,,18881023.00,
14/06/2016,578.5031,589.9000,-0.81,594.7000,594.7000,589.9000,589.9000,19881023,117278,510606,86558,10,,,,
13/06/2016,583.2104,594.7000,0.00,594.7000,594.7000,594.7000,594.7000,19881023,118232,26762,4500,1,,,,
09/06/2016,583.2104,594.7000,1.31,587.0000,587.0000,594.7000,594.7000,19881023,118232,2974,500,1,,,,
08/06/2016,575.6592,587.0000,-2.00,599.0000,599.0000,599.0000,575.0000,19881023,116702,3992,680,2,,,,
07/06/2016,587.4273,599.0000,-0.03,599.2000,599.2000,599.1000,599.0000,19881023,119087,100323,16747,4,,,,
06/06/2016,587.6235,599.2000,0.71,599.9000,595.0000,599.9000,593.0000,19881023,119127,15933,2659,6,,,,
05/06/2016,583.5046,595.0000,-0.80,599.8000,599.8000,595.0000,595.0000,19881023,118292,32755,5505,2,,,,
02/06/2016,588.2119,599.8000,2.53,585.0000,585.0000,600.0000,599.8000,19881023,119246,27172,4530,4,,,,
01/06/2016,573.6978,585.0000,0.86,580.0000,580.0000,600.0000,577.1000,19881023,116304,94240,16073,13,,,,
31/05/2016,568.7944,580.0000,0.87,575.0000,575.0000,589.8000,575.0000,19881023,115310,297990,51275,27,,,,
30/05/2016,563.8910,575.0000,0.35,573.0000,573.0000,575.0000,575.0000,19881023,114316,4997,869,1,,,,
29/05/2016,561.9296,573.0000,0.00,573.0000,573.0000,573.0000,573.0000,19881023,113918,8016,1399,2,,,,
26/05/2016,561.9296,573.0000,0.00,573.0000,573.0000,0.0000,0.0000,19881023,113918,0,0,0,,,,
25/05/2016,561.9296,573.0000,0.53,570.0000,570.0000,573.0000,573.0000,19881023,113918,14325,2500,1,,,,
24/05/2016,558.9876,570.0000,1.50,561.6000,561.6000,570.5000,569.9000,19881023,113322,564477,99029,17,,,,
23/05/2016,550.7499,561.6000,-1.47,570.0000,570.0000,569.0000,545.1000,19881023,111652,18835,3354,6,,,,
22/05/2016,558.9876,570.0000,0.88,565.0000,565.0000,570.0000,570.0000,19881023,113322,2850,500,1,,,,
19/05/2016,554.0842,565.0000,0.00,565.0000,565.0000,565.1000,565.0000,19881023,112328,110521,19561,12,,,,
18/05/2016,554.0842,565.0000,0.00,565.0000,565.0000,565.0000,565.0000,19881023,112328,31064,5498,6,,,,
17/05/2016,554.0842,565.0000,0.00,565.0000,565.0000,0.0000,0.0000,19881023,112328,0,0,0,,,,
16/05/2016,554.0842,565.0000,0.30,563.3000,563.3000,570.0000,563.3000,19881023,112328,205662,36300,19,,,,
15/05/2016,552.4170,563.3000,-1.07,569.4000,569.4000,567.6000,560.7000,19881023,111990,137736,24392,13,,,,
10/05/2016,558.3992,569.4000,-0.23,570.7000,570.7000,570.7000,568.8000,19881023,113203,58944,10351,7,,,,
09/05/2016,559.6741,570.7000,-0.31,572.5000,572.5000,570.7000,570.7000,19881023,113461,10940,1917,1,,,,
08/05/2016,561.4393,572.5000,-0.43,574.0000,575.0000,574.0000,569.9000,19881023,113819,127743,22337,14,,,,
05/05/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
04/05/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
03/05/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
02/05/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
01/05/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
27/04/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
26/04/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
25/04/2016,563.8910,575.0000,0.00,575.0000,575.0000,0.0000,0.0000,19881023,114316,0,0,0,,,,
24/04/2016,563.8910,575.0000,5.50,575.0000,545.0000,575.0000,575.0000,19881023,114316,5687,989,4,,,,
21/04/2016,534.4706,545.0000,-2.36,558.2000,558.2000,577.8000,545.0000,19881023,108352,151360,27588,8,,,,
20/04/2016,547.4156,558.2000,-2.07,570.0000,570.0000,577.8000,555.5000,19881023,110976,398117,71024,11,,,,
19/04/2016,558.9876,570.0000,0.00,570.0000,570.0000,0.0000,0.0000,19881023,113322,0,0,0,,,,
