Historical Prices - ENLIGHT ENERGY - 00720011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
04/05/2017,123.8000,123.8000,-0.96,125.0000,125.0000,125.2000,123.5000,475650725,588856,984089,793344,72,,,475489528.00,
03/05/2017,125.0000,125.0000,0.00,121.7000,125.0000,126.0000,121.7000,475650725,594563,830776,666301,103,,,475489528.00,
30/04/2017,125.0000,125.0000,0.89,125.5000,123.9000,125.5000,122.6000,475650725,594563,649139,521713,99,,,475489528.00,
27/04/2017,123.9000,123.9000,0.65,126.0000,123.1000,126.0000,122.8000,475650725,589331,485158,391493,108,,,475489528.00,
26/04/2017,123.1000,123.1000,-0.40,122.0000,123.6000,124.9000,122.0000,475650725,585526,368354,300461,65,,,475489528.00,
25/04/2017,123.6000,123.6000,-0.16,123.8000,123.8000,125.0000,122.9000,475650725,587904,245617,198138,61,,,475489528.00,
24/04/2017,123.8000,123.8000,0.57,123.1000,123.1000,125.2000,122.5000,475650725,588856,440360,355207,60,,,475489528.00,
23/04/2017,123.1000,123.1000,-0.57,123.8000,123.8000,123.3000,120.6000,475650725,585526,396372,324267,83,,,475489528.00,
20/04/2017,123.8000,123.8000,-0.40,124.3000,124.3000,124.0000,122.2000,475650725,588856,403858,328329,83,,,475489528.00,
19/04/2017,124.3000,124.3000,0.08,124.2000,124.2000,125.6000,121.9000,475650725,591234,402832,328009,91,,,475489528.00,
18/04/2017,124.2000,124.2000,-0.24,126.4000,124.5000,126.4000,122.7000,475650725,590758,354714,284834,62,,,475489528.00,
13/04/2017,124.5000,124.5000,-0.88,125.6000,125.6000,125.6000,122.8000,475650725,592185,363324,291440,66,,,475489528.00,
12/04/2017,125.6000,125.6000,0.96,127.0000,124.4000,127.0000,124.7000,475650725,597417,153903,122711,38,,,475489528.00,
09/04/2017,124.4000,124.4000,-0.48,124.0000,125.0000,125.9000,121.8000,475605370,591653,913083,738430,132,,,475489528.00,
06/04/2017,125.0000,125.0000,-2.04,128.0000,127.6000,128.0000,125.0000,475605370,594507,1768645,1411380,75,,,475347468.00,
05/04/2017,127.6000,127.6000,-0.62,128.3000,128.4000,128.4000,126.2000,475581062,606841,544194,427502,88,,,475347468.00,
04/04/2017,128.4000,128.4000,-0.08,128.5000,128.5000,129.0000,128.0000,475581062,610646,288311,224470,61,,,475347468.00,
03/04/2017,128.5000,128.5000,-1.00,130.6000,129.8000,131.0000,127.5000,475489528,611004,628659,487027,108,,,475347468.00,
02/04/2017,129.8000,129.8000,-0.15,130.0000,130.0000,131.5000,128.5000,475489528,617185,855043,656214,123,,,475347468.00,
30/03/2017,130.0000,130.0000,1.33,128.3000,128.3000,130.0000,126.8000,475489528,618136,440155,342849,51,,,475347468.00,
29/03/2017,128.3000,128.3000,1.26,126.7000,126.7000,129.0000,127.0000,475489528,610053,227494,177301,48,,,475347468.00,
28/03/2017,126.7000,126.7000,-0.78,127.7000,127.7000,128.8000,124.0000,475489528,602445,353678,279339,62,,,475347468.00,
27/03/2017,127.7000,127.7000,-1.16,129.2000,129.2000,129.2000,124.9000,475489528,607200,770540,606659,144,,,475347468.00,
26/03/2017,129.2000,129.2000,-0.08,130.0000,129.3000,130.0000,125.4000,475489528,614332,305469,238432,71,,,475347468.00,
23/03/2017,129.3000,129.3000,1.02,128.0000,128.0000,132.0000,128.5000,475489528,614808,437174,336936,72,,,475347468.00,
22/03/2017,128.0000,128.0000,-0.08,128.0000,128.1000,128.1000,125.1000,475489528,608627,596905,469007,103,,,475347468.00,
21/03/2017,128.1000,128.1000,1.91,129.8000,125.7000,132.6000,127.0000,475489528,609102,1147027,881004,163,,,475347468.00,
20/03/2017,125.7000,125.7000,0.32,125.3000,125.3000,127.8000,125.2000,475489528,597690,212167,168380,40,,,475347468.00,
19/03/2017,125.3000,125.3000,-1.96,127.8000,127.8000,128.9000,124.7000,475489528,595788,509840,402302,87,,,475347468.00,
16/03/2017,127.8000,127.8000,1.11,126.4000,126.4000,129.1000,126.2000,475489528,607676,371461,291100,91,,,475347468.00,
15/03/2017,126.4000,126.4000,-1.25,126.1000,128.0000,128.1000,126.1000,475489528,601019,371841,293699,66,,,475347468.00,
14/03/2017,128.0000,128.0000,-1.46,130.0000,129.9000,130.0000,127.0000,475489528,608627,981948,762533,137,,,475347468.00,
13/03/2017,129.9000,129.9000,1.25,130.0000,128.3000,131.0000,129.5000,475489528,617661,6213820,4773318,174,,,475347468.00,
09/03/2017,128.3000,128.3000,2.31,125.8000,125.4000,128.7000,125.8000,475489528,610053,841569,658961,129,,,475347468.00,
08/03/2017,125.4000,125.4000,0.32,125.0000,125.0000,127.0000,124.3000,475489528,596264,1298475,1029036,109,,,475347468.00,
07/03/2017,125.0000,125.0000,0.00,125.0000,125.0000,126.7000,123.5000,475489528,594362,509491,406196,75,,,475347468.00,
06/03/2017,125.0000,125.0000,1.96,123.8000,122.6000,125.0000,122.9000,475489528,594362,2245457,1805660,178,,,475347468.00,
05/03/2017,122.6000,122.6000,2.42,122.0000,119.7000,123.4000,121.0000,475489528,582950,566258,462199,85,,,475347468.00,
02/03/2017,119.7000,119.7000,0.93,121.5000,118.6000,121.5000,117.8000,475489528,569161,1558441,1302707,116,,,359976818.00,
01/03/2017,118.6000,118.6000,2.24,113.8000,116.0000,119.0000,113.7000,475489528,563931,1068781,924104,162,,,359976818.00,
28/02/2017,116.0000,116.0000,-3.09,119.7000,119.7000,122.2000,114.3000,475489528,551568,1697780,1444129,194,,,359976818.00,
27/02/2017,119.7000,119.7000,-3.55,126.6000,124.1000,126.6000,118.2000,475489528,569161,2074205,1724350,261,,,359976818.00,
