Historical Prices - AZRIELI GROUP - 01119478
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
05/05/2016,14757.2940,15060.0000,0.40,15130.0000,15000.0000,15150.0000,14910.0000,121272760,18263678,9320286,61743,589,,,121272760.00,
04/05/2016,14698.5000,15000.0000,-0.86,15130.0000,15130.0000,15160.0000,14960.0000,121272760,18190914,5397927,35906,547,,,121272760.00,
03/05/2016,14825.8870,15130.0000,-0.20,15190.0000,15160.0000,15190.0000,15020.0000,121272760,18348569,8867346,58623,696,,,121272760.00,
02/05/2016,14855.2840,15160.0000,2.36,14770.0000,14810.0000,15160.0000,14770.0000,121272760,18384950,14815197,98921,690,,,121272760.00,
01/05/2016,14512.3190,14810.0000,-0.20,14800.0000,14840.0000,14990.0000,14750.0000,121272760,17960496,5394534,36259,393,,,121272760.00,
27/04/2016,14541.7160,14840.0000,-2.05,14910.0000,15150.0000,14990.0000,14810.0000,121272760,17996878,19951933,133847,703,,,121272760.00,
26/04/2016,14845.4850,15150.0000,0.60,15140.0000,15060.0000,15180.0000,15080.0000,121272760,18372823,13094976,86514,916,,,121272760.00,
25/04/2016,14757.2940,15060.0000,-0.26,15050.0000,15100.0000,15070.0000,14950.0000,121272760,18263678,4824091,32103,459,,,121272760.00,
24/04/2016,14796.4900,15100.0000,0.53,15070.0000,15020.0000,15120.0000,14970.0000,121272760,18312187,1760640,11677,183,,,121272760.00,
21/04/2016,14718.0980,15020.0000,0.13,15070.0000,15000.0000,15080.0000,14930.0000,121272760,18215169,8334096,55532,572,,,121272760.00,
20/04/2016,14698.5000,15000.0000,1.35,14680.0000,14800.0000,15000.0000,14680.0000,121272760,18190914,9764811,65459,890,,,121272760.00,
19/04/2016,14502.5200,14800.0000,0.54,14740.0000,14720.0000,14950.0000,14680.0000,121272760,17948368,13643160,92045,851,EX D,0.97807,121272760.00,
18/04/2016,14424.0824,15050.0000,-1.05,15210.0000,15210.0000,15250.0000,14960.0000,121272760,18251550,19058027,126387,956,,,121272760.00,
17/04/2016,14577.4282,15210.0000,0.60,15250.0000,15120.0000,15250.0000,15170.0000,121272760,18445587,9471024,62257,474,,,121272760.00,
14/04/2016,14491.1712,15120.0000,0.27,15100.0000,15080.0000,15150.0000,14990.0000,121272760,18336441,16703410,110689,895,,,121272760.00,
13/04/2016,14452.8348,15080.0000,0.47,15070.0000,15010.0000,15110.0000,14920.0000,121272760,18287932,8869289,58921,751,,,121272760.00,
12/04/2016,14385.7460,15010.0000,0.54,14850.0000,14930.0000,15010.0000,14850.0000,121272760,18203041,10455882,69930,890,,,121272760.00,
11/04/2016,14309.0731,14930.0000,1.01,14780.0000,14780.0000,14950.0000,14730.0000,121272760,18106023,10648290,71700,836,,,121272760.00,
10/04/2016,14165.3115,14780.0000,0.20,14780.0000,14750.0000,14820.0000,14750.0000,121272760,17924114,2311132,15631,225,,,121272760.00,
07/04/2016,14136.5592,14750.0000,0.00,14770.0000,14750.0000,14840.0000,14650.0000,121272760,17887732,11492751,78010,721,,,121272760.00,
06/04/2016,14136.5592,14750.0000,0.61,14680.0000,14660.0000,14770.0000,14620.0000,121272760,17887732,7991079,54398,829,,,121272760.00,
05/04/2016,14050.3022,14660.0000,-1.21,14830.0000,14840.0000,14830.0000,14630.0000,121272760,17778587,10830456,73736,835,,,121272760.00,
04/04/2016,14222.8162,14840.0000,0.68,14750.0000,14740.0000,14890.0000,14650.0000,121272760,17996878,20469102,138279,1223,,,121272760.00,
03/04/2016,14126.9751,14740.0000,-0.07,14800.0000,14750.0000,14810.0000,14680.0000,121272760,17875605,12629421,85706,408,,,121272760.00,
31/03/2016,14136.5592,14750.0000,-0.61,14840.0000,14840.0000,14870.0000,14740.0000,121272760,17887732,21396448,144782,1063,,,121272760.00,
30/03/2016,14222.8162,14840.0000,0.13,14700.0000,14820.0000,14860.0000,14630.0000,121272760,17996878,72242523,489216,1437,,,121272760.00,
29/03/2016,14203.6480,14820.0000,-4.26,14980.0000,15480.0000,14980.0000,14810.0000,121272760,17972623,125851720,845436,2337,,,121272760.00,
28/03/2016,14836.1991,15480.0000,-0.90,15540.0000,15620.0000,15630.0000,15430.0000,121272760,18773023,7726191,49772,383,,,121272760.00,
27/03/2016,14970.3766,15620.0000,2.23,15330.0000,15280.0000,15700.0000,15330.0000,121272760,18942805,9653311,62042,582,,,121272760.00,
23/03/2016,14644.5169,15280.0000,2.69,14870.0000,14880.0000,15280.0000,14650.0000,121272760,18530478,17469987,117207,944,,,121272760.00,
22/03/2016,14261.1526,14880.0000,-0.13,14950.0000,14900.0000,15160.0000,14790.0000,121272760,18045387,6304771,42327,599,,,121272760.00,
21/03/2016,14280.3208,14900.0000,-1.91,15330.0000,15190.0000,15330.0000,14900.0000,121272760,18069641,5888158,39184,461,,,121272760.00,
20/03/2016,14558.2599,15190.0000,1.61,15100.0000,14950.0000,15210.0000,14950.0000,121272760,18421332,2409145,15922,260,,,121272760.00,
17/03/2016,14328.2414,14950.0000,2.05,14780.0000,14650.0000,14950.0000,14680.0000,121272760,18130278,12730108,86005,875,,,121272760.00,
16/03/2016,14040.7181,14650.0000,1.03,14450.0000,14500.0000,14650.0000,14440.0000,121272760,17766459,6052398,41651,546,,,121272760.00,
15/03/2016,13896.9565,14500.0000,0.21,14410.0000,14470.0000,14580.0000,14300.0000,121272760,17584550,7926438,54721,695,,,121272760.00,
14/03/2016,13868.2042,14470.0000,-0.55,14590.0000,14550.0000,14770.0000,14460.0000,121272760,17548168,21965731,151246,744,,,121272760.00,
13/03/2016,13944.8770,14550.0000,0.21,14610.0000,14520.0000,14790.0000,14470.0000,121272760,17645187,6456983,44132,577,,,121272760.00,
10/03/2016,13916.1247,14520.0000,1.97,14310.0000,14240.0000,14580.0000,14210.0000,121272760,17608805,9997124,69271,715,,,121272760.00,
09/03/2016,13647.7697,14240.0000,2.30,13910.0000,13920.0000,14480.0000,13900.0000,121272760,17269241,7785368,54568,633,,,121272760.00,
08/03/2016,13341.0782,13920.0000,-1.76,14030.0000,14170.0000,14110.0000,13920.0000,121272760,16881168,5019683,35875,638,,,121272760.00,
07/03/2016,13580.6809,14170.0000,-1.60,14450.0000,14400.0000,14450.0000,14150.0000,121272760,17184350,2900058,20329,357,,,121272760.00,
06/03/2016,13801.1154,14400.0000,0.49,14300.0000,14330.0000,14490.0000,14300.0000,121272760,17463277,2160609,15012,255,,,121272760.00,
03/03/2016,13734.0267,14330.0000,0.21,14450.0000,14300.0000,14450.0000,14180.0000,121272760,17378387,6968273,48552,474,,,121272760.00,
02/03/2016,13705.2743,14300.0000,0.07,14380.0000,14290.0000,14430.0000,14210.0000,121272760,17342005,5600753,39026,544,,,121272760.00,
01/03/2016,13695.6902,14290.0000,0.78,14190.0000,14180.0000,14380.0000,14110.0000,121272760,17329877,9610431,67555,788,,,121272760.00,
29/02/2016,13590.2650,14180.0000,0.93,14150.0000,14050.0000,14180.0000,13910.0000,121272760,17196477,9196391,65302,749,,,121272760.00,
28/02/2016,13465.6716,14050.0000,-0.28,14080.0000,14090.0000,14150.0000,14010.0000,121272760,17038823,2422060,17225,321,,,121272760.00,
25/02/2016,13504.0081,14090.0000,1.00,14100.0000,13950.0000,14280.0000,13960.0000,121272760,17087332,10300486,73082,647,,,121272760.00,
24/02/2016,13369.8306,13950.0000,-1.06,14040.0000,14100.0000,14180.0000,13830.0000,121272760,16917550,10100488,72387,491,,,121272760.00,
23/02/2016,13513.5922,14100.0000,-0.21,14030.0000,14130.0000,14190.0000,14000.0000,121272760,17099459,5655367,40153,731,,,121272760.00,
22/02/2016,13542.3445,14130.0000,1.58,14000.0000,13910.0000,14250.0000,13980.0000,121272760,17135841,4601430,32566,473,,,121272760.00,
21/02/2016,13331.4941,13910.0000,1.24,13900.0000,13740.0000,13990.0000,13770.0000,121272760,16869041,2181516,15726,297,,,121272760.00,
18/02/2016,13168.5643,13740.0000,-2.35,14080.0000,14070.0000,14110.0000,13660.0000,121272760,16662877,10272242,73946,984,,,121272760.00,
17/02/2016,13484.8399,14070.0000,-1.26,14170.0000,14250.0000,14260.0000,13920.0000,121272760,17063077,7919015,56200,701,,,121272760.00,
16/02/2016,13657.3538,14250.0000,0.99,14120.0000,14110.0000,14320.0000,13960.0000,121272760,17281368,7087677,50192,780,,,121272760.00,
15/02/2016,13523.1763,14110.0000,-0.21,14170.0000,14140.0000,14310.0000,14110.0000,121272760,17111586,5646159,39655,385,,,121272760.00,
14/02/2016,13551.9286,14140.0000,0.21,14110.0000,14110.0000,14360.0000,14010.0000,121272760,17147968,3542336,25031,341,,,121272760.00,
11/02/2016,13523.1763,14110.0000,-1.19,14200.0000,14280.0000,14290.0000,13950.0000,121272760,17111586,11909310,84427,1012,,,121272760.00,
10/02/2016,13686.1061,14280.0000,-1.38,14480.0000,14480.0000,14550.0000,14210.0000,121272760,17317750,5676653,39559,603,,,121272760.00,
09/02/2016,13877.7883,14480.0000,-0.28,14510.0000,14520.0000,14610.0000,14130.0000,121272760,17560296,8311180,57489,760,,,121272760.00,
08/02/2016,13916.1247,14520.0000,0.00,14300.0000,14520.0000,14540.0000,14300.0000,121272760,17608805,5585570,38662,538,,,121272760.00,
07/02/2016,13916.1247,14520.0000,0.48,14310.0000,14450.0000,14580.0000,14300.0000,121272760,17608805,5833548,40272,311,,,121272760.00,
04/02/2016,13849.0360,14450.0000,1.76,14290.0000,14200.0000,14640.0000,14100.0000,121272760,17523914,6179963,43189,504,,,121272760.00,
03/02/2016,13609.4333,14200.0000,1.28,14020.0000,14020.0000,14320.0000,14010.0000,121272760,17220732,7375465,51960,701,,,121272760.00,
02/02/2016,13436.9193,14020.0000,-3.18,14410.0000,14480.0000,14540.0000,14020.0000,121272760,17002441,10816462,76071,820,,,121272760.00,
01/02/2016,13877.7883,14480.0000,2.04,14190.0000,14190.0000,14590.0000,13990.0000,121272760,17560296,16063009,112747,839,,,121272760.00,
31/01/2016,13599.8492,14190.0000,1.72,14060.0000,13950.0000,14240.0000,14030.0000,121272760,17208605,4953901,35071,477,,,121272760.00,
28/01/2016,13369.8306,13950.0000,0.22,14070.0000,13920.0000,14130.0000,13740.0000,121272760,16917550,25178225,179859,1118,,,121272760.00,
27/01/2016,13341.0782,13920.0000,-2.04,14210.0000,14210.0000,14240.0000,13920.0000,121272760,16881168,10396229,74097,754,,,121272760.00,
26/01/2016,13619.0174,14210.0000,-1.32,14340.0000,14400.0000,14390.0000,14160.0000,121272760,17232859,5636350,39540,506,,,121272760.00,
25/01/2016,13801.1154,14400.0000,-0.76,14510.0000,14510.0000,14570.0000,14320.0000,121272760,17463277,11280828,78194,656,,,121272760.00,
24/01/2016,13906.5406,14510.0000,0.48,14700.0000,14440.0000,14730.0000,14510.0000,121272760,17596677,5841441,40039,347,,,121272760.00,
21/01/2016,13839.4519,14440.0000,-0.69,14390.0000,14540.0000,14760.0000,14280.0000,121272760,17511787,12919351,89156,1100,,,121272760.00,
20/01/2016,13935.2929,14540.0000,-0.62,14470.0000,14630.0000,14700.0000,14360.0000,121272760,17633059,13046164,89868,446,,,121272760.00,
19/01/2016,14021.5499,14630.0000,1.46,14510.0000,14420.0000,14700.0000,14510.0000,121272760,17742205,5306808,36325,382,,,121272760.00,
18/01/2016,13820.2836,14420.0000,0.28,14380.0000,14380.0000,14480.0000,14230.0000,121272760,17487532,7737840,54043,516,,,121272760.00,
17/01/2016,13781.9472,14380.0000,-3.23,14620.0000,14860.0000,14760.0000,14270.0000,121272760,17439023,4601168,31770,552,,,121272760.00,
14/01/2016,14241.9844,14860.0000,-0.60,14950.0000,14950.0000,15010.0000,14670.0000,121272760,18021132,10117145,68151,727,,,121272760.00,
13/01/2016,14328.2414,14950.0000,-0.33,15000.0000,15000.0000,15200.0000,14700.0000,121272760,18130278,6327616,42278,541,,,121272760.00,
12/01/2016,14376.1619,15000.0000,0.00,15080.0000,15000.0000,15170.0000,15000.0000,121272760,18190914,4177423,27695,370,,,121272760.00,
11/01/2016,14376.1619,15000.0000,1.28,14630.0000,14810.0000,15250.0000,14630.0000,121272760,18190914,6131045,40761,590,,,121272760.00,
10/01/2016,14194.0638,14810.0000,0.00,14810.0000,14810.0000,14980.0000,14700.0000,121272760,17960496,2159236,14560,269,,,121272760.00,
07/01/2016,14194.0638,14810.0000,0.27,14620.0000,14770.0000,14970.0000,14500.0000,121272760,17960496,14614654,99502,957,,,121272760.00,
06/01/2016,14155.7274,14770.0000,0.82,14610.0000,14650.0000,14890.0000,14610.0000,121272760,17911987,6210390,42105,629,,,121272760.00,
05/01/2016,14040.7181,14650.0000,-1.55,15150.0000,14880.0000,15150.0000,14560.0000,121272760,17766459,8059234,54449,813,,,121272760.00,
04/01/2016,14261.1526,14880.0000,0.27,14760.0000,14840.0000,15190.0000,14620.0000,121272760,18045387,19120730,128507,1306,,,121272760.00,
03/01/2016,14222.8162,14840.0000,2.34,14550.0000,14500.0000,14950.0000,14440.0000,121272760,17996878,5753907,39207,546,,,121272760.00,
31/12/2015,13896.9565,14500.0000,-0.68,14660.0000,14600.0000,14680.0000,14440.0000,121272760,17584550,10217833,70146,478,,,121272760.00,
30/12/2015,13992.7976,14600.0000,0.00,14510.0000,14600.0000,14650.0000,14400.0000,121272760,17705823,6421196,44079,535,,,121272760.00,
29/12/2015,13992.7976,14600.0000,-0.41,14750.0000,14660.0000,14810.0000,14540.0000,121272760,17705823,3548338,24260,374,,,121272760.00,
28/12/2015,14050.3022,14660.0000,0.14,14640.0000,14640.0000,14750.0000,14450.0000,121272760,17778587,6506382,44586,566,,,121272760.00,
27/12/2015,14031.1340,14640.0000,1.17,14630.0000,14470.0000,14730.0000,14470.0000,121272760,17754332,3816824,26089,352,,,121272760.00,
24/12/2015,13868.2042,14470.0000,0.70,14370.0000,14370.0000,14610.0000,14160.0000,121272760,17548168,17414571,120490,711,,,121272760.00,
23/12/2015,13772.3631,14370.0000,2.64,13950.0000,14000.0000,14370.0000,13950.0000,121272760,17426896,11305713,79417,892,,,121272760.00,
22/12/2015,13417.7511,14000.0000,0.65,13950.0000,13910.0000,14110.0000,13890.0000,121272760,16978186,9964584,71181,785,,,121272760.00,
21/12/2015,13331.4941,13910.0000,-0.64,14110.0000,14000.0000,14160.0000,13910.0000,121272760,16869041,5426042,38741,468,,,121272760.00,
20/12/2015,13417.7511,14000.0000,-1.55,14110.0000,14220.0000,14110.0000,13900.0000,121272760,16978186,7767004,55410,481,,,121272760.00,
17/12/2015,13628.6015,14220.0000,-0.21,14320.0000,14250.0000,14580.0000,14220.0000,121272760,17244986,10939789,76278,673,,,121272760.00,
16/12/2015,13657.3538,14250.0000,-3.39,14660.0000,14750.0000,14690.0000,14250.0000,121272760,17281368,7610742,52619,642,,,121272760.00,
15/12/2015,14136.5592,14750.0000,4.02,14290.0000,14180.0000,14790.0000,14190.0000,121272760,17887732,12027027,83054,893,,,121272760.00,
14/12/2015,13590.2650,14180.0000,0.14,14200.0000,14160.0000,14330.0000,14100.0000,121272760,17196477,39104111,275707,879,,,121272760.00,
13/12/2015,13571.0968,14160.0000,-3.34,14450.0000,14650.0000,14460.0000,14130.0000,121272760,17172223,6942258,48704,454,,,121272760.00,
10/12/2015,14040.7181,14650.0000,-1.35,14750.0000,14850.0000,14840.0000,14600.0000,121272760,17766459,9261876,62874,552,,,121272760.00,
09/12/2015,14232.4003,14850.0000,0.00,14930.0000,14850.0000,14930.0000,14670.0000,121272760,18009005,7683153,51960,597,,,121272760.00,
08/12/2015,14232.4003,14850.0000,0.13,14890.0000,14830.0000,14900.0000,14620.0000,121272760,18009005,9741270,65836,675,,,121272760.00,
07/12/2015,14213.2321,14830.0000,1.99,14540.0000,14540.0000,14890.0000,14470.0000,121272760,17984750,10795245,72992,839,,,121272760.00,
06/12/2015,13935.2929,14540.0000,1.18,14560.0000,14370.0000,14580.0000,14370.0000,121272760,17633059,3188929,22008,359,,,121272760.00,
03/12/2015,13772.3631,14370.0000,-2.04,14650.0000,14670.0000,14740.0000,14260.0000,121272760,17426896,12959276,89248,827,,,121272760.00,
02/12/2015,14059.8863,14670.0000,0.00,14670.0000,14670.0000,14770.0000,14600.0000,121272760,17790714,7431259,50660,354,,,121272760.00,
01/12/2015,14059.8863,14670.0000,-1.61,14910.0000,14910.0000,14910.0000,14630.0000,121272760,17790714,12258314,83449,720,,,121272760.00,
30/11/2015,14289.9049,14910.0000,2.05,14520.0000,14610.0000,15010.0000,14520.0000,121272760,18081769,27910306,187965,889,,,121272760.00,
29/11/2015,14002.3817,14610.0000,-0.27,14640.0000,14650.0000,14800.0000,14600.0000,121272760,17717950,1742006,11882,220,,,121272760.00,
26/11/2015,14040.7181,14650.0000,0.41,14690.0000,14590.0000,14820.0000,14480.0000,121272760,17766459,23456461,159616,650,,,121272760.00,
25/11/2015,13983.2135,14590.0000,-0.14,14600.0000,14610.0000,14870.0000,14500.0000,121272760,17693696,14521643,98974,808,,,121272760.00,
24/11/2015,14002.3817,14610.0000,-0.95,14660.0000,14750.0000,14770.0000,14280.0000,121272760,17717950,28648276,199224,1140,,,121272760.00,
23/11/2015,14136.5592,14750.0000,-1.67,15030.0000,15000.0000,15030.0000,14620.0000,121272760,17887732,37022433,252234,803,,,121272760.00,
22/11/2015,14376.1619,15000.0000,-1.83,15390.0000,15280.0000,15450.0000,15000.0000,121272760,18190914,18272944,119355,471,,,121272760.00,
19/11/2015,14644.5169,15280.0000,1.66,15180.0000,15030.0000,15320.0000,15100.0000,121272760,18530478,16248212,107047,577,,,121272760.00,
18/11/2015,14404.9142,15030.0000,1.49,14670.0000,14810.0000,15100.0000,14620.0000,121272760,18227296,7289066,48903,621,,,121272760.00,
17/11/2015,14194.0638,14810.0000,-0.27,14890.0000,14850.0000,14980.0000,14700.0000,121272760,17960496,18384742,123868,562,,,121272760.00,
16/11/2015,14232.4003,14850.0000,1.71,14700.0000,14600.0000,14870.0000,14600.0000,121272760,18009005,13299982,90456,531,,,121272760.00,
15/11/2015,13992.7976,14600.0000,-2.67,14650.0000,15000.0000,14850.0000,14600.0000,121272760,17705823,4582549,31148,357,,,121272760.00,
12/11/2015,14376.1619,15000.0000,0.54,14930.0000,14920.0000,15090.0000,14910.0000,121272760,18190914,27170001,181349,606,,,121272760.00,
11/11/2015,14299.4890,14920.0000,0.47,14920.0000,14850.0000,14940.0000,14820.0000,121272760,18093896,6329715,42433,383,,,121272760.00,
10/11/2015,14232.4003,14850.0000,1.09,14900.0000,14690.0000,14900.0000,14750.0000,121272760,18009005,22787085,153633,793,,,121272760.00,
09/11/2015,14079.0545,14690.0000,0.41,14650.0000,14630.0000,14980.0000,14620.0000,121272760,17814968,8426636,56882,589,,,121272760.00,
08/11/2015,14021.5499,14630.0000,-2.14,14880.0000,14950.0000,15020.0000,14610.0000,121272760,17742205,11825468,79215,407,,,121272760.00,
05/11/2015,14328.2414,14950.0000,1.84,14740.0000,14680.0000,15070.0000,14650.0000,121272760,18130278,29094517,195594,858,,,121272760.00,
04/11/2015,14069.4704,14680.0000,-3.10,15150.0000,15150.0000,15220.0000,14580.0000,121272760,17802841,12584238,84961,863,,,121272760.00,
03/11/2015,14519.9235,15150.0000,-1.05,15310.0000,15310.0000,15480.0000,15150.0000,121272760,18372823,6226992,40810,409,,,121272760.00,
02/11/2015,14673.2692,15310.0000,0.92,15230.0000,15170.0000,15390.0000,15030.0000,121272760,18566860,10217106,67011,615,,,121272760.00,
01/11/2015,14539.0917,15170.0000,0.07,15230.0000,15160.0000,15400.0000,15080.0000,121272760,18397078,6379080,41814,531,,,121272760.00,
29/10/2015,14529.5076,15160.0000,-2.45,15380.0000,15540.0000,15390.0000,15150.0000,121272760,18384950,19038327,124451,821,,,121272760.00,
28/10/2015,14893.7037,15540.0000,0.78,15500.0000,15420.0000,15640.0000,15330.0000,121272760,18845787,9342624,60409,616,,,121272760.00,
27/10/2015,14778.6944,15420.0000,0.39,15310.0000,15360.0000,15460.0000,15290.0000,121272760,18700260,10331273,67187,604,,,121272760.00,
26/10/2015,14721.1898,15360.0000,0.07,15300.0000,15350.0000,15530.0000,15160.0000,121272760,18627496,10299855,67048,741,,,121272760.00,
25/10/2015,14711.6057,15350.0000,-0.07,15650.0000,15360.0000,15650.0000,15310.0000,121272760,18615369,7951578,51317,644,,,121272760.00,
22/10/2015,14721.1898,15360.0000,-1.92,15660.0000,15660.0000,15660.0000,15310.0000,121272760,18627496,11524598,74550,589,,,121272760.00,
21/10/2015,15008.7130,15660.0000,1.82,15250.0000,15380.0000,15660.0000,15150.0000,121272760,18991314,12487604,80842,699,,,121272760.00,
20/10/2015,14740.3580,15380.0000,-0.45,15370.0000,15450.0000,15510.0000,15350.0000,121272760,18651750,12353167,80215,508,,,121272760.00,
19/10/2015,14807.4468,15450.0000,1.58,15100.0000,15210.0000,15480.0000,15000.0000,121272760,18736641,15946666,103864,920,,,121272760.00,
18/10/2015,14577.4282,15210.0000,1.33,14950.0000,15010.0000,15210.0000,14950.0000,121272760,18445587,9861073,65056,391,,,121272760.00,
15/10/2015,14385.7460,15010.0000,0.40,14850.0000,14950.0000,15200.0000,14810.0000,121272760,18203041,9181265,61392,553,,,121272760.00,
14/10/2015,14328.2414,14950.0000,3.03,14510.0000,14510.0000,14950.0000,14400.0000,121272760,18130278,11843309,81020,702,,,121272760.00,
13/10/2015,13906.5406,14510.0000,-2.68,14930.0000,14910.0000,14930.0000,14510.0000,121272760,17596677,21274476,145309,1306,,,121272760.00,
12/10/2015,14289.9049,14910.0000,-0.07,15000.0000,14920.0000,15130.0000,14910.0000,121272760,18081769,7032910,46836,466,,,121272760.00,
11/10/2015,14299.4890,14920.0000,-1.19,15170.0000,15100.0000,15170.0000,14910.0000,121272760,18093896,3294476,21995,278,,,121272760.00,
08/10/2015,14472.0030,15100.0000,-1.31,15300.0000,15300.0000,15300.0000,15100.0000,121272760,18312187,8157250,53660,480,,,121272760.00,
07/10/2015,14663.6851,15300.0000,-0.20,15360.0000,15330.0000,15400.0000,15130.0000,121272760,18554732,5885479,38584,495,,,121272760.00,
06/10/2015,14692.4375,15330.0000,-1.35,15770.0000,15540.0000,15790.0000,15300.0000,121272760,18591114,15394293,99728,991,,,121272760.00,
01/10/2015,14893.7037,15540.0000,-0.89,15700.0000,15680.0000,15850.0000,15470.0000,121272760,18845787,15958028,102250,627,,,121272760.00,
30/09/2015,15027.8812,15680.0000,1.16,15720.0000,15500.0000,15850.0000,15540.0000,121272760,19015569,9858821,62850,723,,,121272760.00,
29/09/2015,14855.3673,15500.0000,-0.64,15400.0000,15600.0000,15740.0000,15310.0000,121272760,18797278,10987089,70518,827,,,121272760.00,
24/09/2015,14951.2084,15600.0000,-1.33,15810.0000,15810.0000,16010.0000,15380.0000,121272760,18918551,34197970,216679,955,,,121272760.00,
21/09/2015,15152.4746,15810.0000,-0.50,15790.0000,15890.0000,16000.0000,15640.0000,121272760,19173223,11665504,73528,835,,,121272760.00,
20/09/2015,15229.1475,15890.0000,0.25,15720.0000,15850.0000,16140.0000,15720.0000,121272760,19270242,4355707,27320,393,,,121272760.00,
17/09/2015,15190.8111,15850.0000,0.00,15850.0000,15850.0000,15900.0000,15540.0000,121272760,19221732,16158911,102429,986,,,121272760.00,
16/09/2015,15190.8111,15850.0000,-1.80,16220.0000,16140.0000,16240.0000,15760.0000,121272760,19221732,20646964,129632,1292,,,121272760.00,
10/09/2015,15468.7502,16140.0000,-0.98,16300.0000,16300.0000,16300.0000,15820.0000,121272760,19573423,35311243,219246,1053,,,121272760.00,
09/09/2015,15622.0959,16300.0000,-0.61,16510.0000,16400.0000,16600.0000,16270.0000,121272760,19767460,7718561,47075,565,,,121272760.00,
08/09/2015,15717.9370,16400.0000,1.17,16460.0000,16210.0000,16460.0000,16280.0000,121272760,19888733,23382788,143082,681,,,121272760.00,
07/09/2015,15535.8390,16210.0000,-0.25,16250.0000,16250.0000,16360.0000,16010.0000,121272760,19658314,10957091,67495,598,,,121272760.00,
06/09/2015,15574.1754,16250.0000,2.91,15740.0000,15790.0000,16250.0000,15680.0000,121272760,19706824,5752476,35959,338,,,121272760.00,
03/09/2015,15133.3064,15790.0000,0.32,15740.0000,15740.0000,15990.0000,15580.0000,121272760,19148969,13312715,84244,717,,,121272760.00,
02/09/2015,15085.3859,15740.0000,1.55,15600.0000,15500.0000,15950.0000,15430.0000,121272760,19088332,13594427,86958,702,,,121272760.00,
01/09/2015,14855.3673,15500.0000,0.13,15450.0000,15480.0000,15610.0000,15250.0000,121272760,18797278,15372431,99527,694,,,121272760.00,
31/08/2015,14836.1991,15480.0000,0.32,15210.0000,15430.0000,15480.0000,15040.0000,121272760,18773023,20509158,134049,1026,,,121272760.00,
30/08/2015,14788.2785,15430.0000,-1.59,15820.0000,15680.0000,15820.0000,15430.0000,121272760,18712387,4296570,27567,400,,,121272760.00,
27/08/2015,15027.8812,15680.0000,-0.44,15800.0000,15750.0000,15960.0000,15370.0000,121272760,19015569,26150339,166049,1122,,,121272760.00,
26/08/2015,15094.9700,15750.0000,-1.25,15900.0000,15950.0000,16030.0000,15720.0000,121272760,19100460,17728350,111810,1102,,,121272760.00,
25/08/2015,15286.6521,15950.0000,4.59,15250.0000,15250.0000,16030.0000,15250.0000,121272760,19343005,17799730,112631,989,,,121272760.00,
24/08/2015,14615.7646,15250.0000,-3.17,15050.0000,15750.0000,15610.0000,15000.0000,121272760,18494096,23671349,155854,1816,,,121272760.00,
23/08/2015,15094.9700,15750.0000,-3.96,16070.0000,16400.0000,16140.0000,15480.0000,121272760,19100460,15019828,94931,958,,,121272760.00,
20/08/2015,15717.9370,16400.0000,-0.36,16460.0000,16460.0000,16460.0000,16280.0000,121272760,19888733,9211925,56224,567,,,121272760.00,
19/08/2015,15775.4417,16460.0000,1.42,16370.0000,16230.0000,16480.0000,16260.0000,121272760,19961496,8032163,48986,673,,,121272760.00,
18/08/2015,15555.0072,16230.0000,-0.86,16370.0000,16370.0000,16380.0000,16140.0000,121272760,19682569,6385671,39299,570,,,121272760.00,
17/08/2015,15689.1847,16370.0000,1.05,16240.0000,16200.0000,16400.0000,16140.0000,121272760,19852351,9360689,57517,745,,,121272760.00,
16/08/2015,15526.2548,16200.0000,0.31,16240.0000,16150.0000,16430.0000,16140.0000,121272760,19646187,14291230,87638,292,,,121272760.00,
13/08/2015,15478.3343,16150.0000,-0.19,16280.0000,16180.0000,16280.0000,16140.0000,121272760,19585551,12048163,74249,522,,,121272760.00,
12/08/2015,15507.0866,16180.0000,1.44,15970.0000,15950.0000,16180.0000,15780.0000,121272760,19621933,8949438,55834,581,,,121272760.00,
11/08/2015,15286.6521,15950.0000,-1.66,16220.0000,16220.0000,16250.0000,15920.0000,121272760,19343005,14081724,88001,720,,,121272760.00,
10/08/2015,15545.4231,16220.0000,2.08,16030.0000,15890.0000,16220.0000,15920.0000,121272760,19670442,19322215,120591,1015,,,121272760.00,
09/08/2015,15229.1475,15890.0000,-0.25,16050.0000,15930.0000,16050.0000,15850.0000,121272760,19270242,4542980,28518,356,,,121272760.00,
06/08/2015,15267.4839,15930.0000,-0.87,16170.0000,16070.0000,16200.0000,15820.0000,121272760,19318751,13056261,81426,934,,,121272760.00,
05/08/2015,15401.6614,16070.0000,1.39,15950.0000,15850.0000,16080.0000,15900.0000,121272760,19488533,10075095,62956,942,,,121272760.00,
04/08/2015,15190.8111,15850.0000,0.38,15680.0000,15790.0000,15950.0000,15640.0000,121272760,19221732,21863914,138194,856,,,121272760.00,
